token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
617-5	TO017	617	trovare	trovare	linguistic	none	_	_	_	_	_	_
617-6	TO017	617	di	di	linguistic	none	_	_	_	_	_	_
617-7	TO017	617	<scritto>,	scritto	linguistic	none	Intonation=weakly_rising	End=1616.112	_	Slow=0-7(0)	_	_
618-0	TO017	618	che	che	linguistic	none	_	Begin=1616.112	_	_	_	_
618-1	TO017	618	<provenga	provenga	linguistic	none	_	_	_	Slow=0-8(0)	_	_
618-2	TO017	618	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	Slow=0-5(0)	_	_
618-3	TO017	618	area	area	linguistic	none	_	_	_	Slow=0-4(0)	_	_
618-4	TO017	618	diciamo>	diciamo	linguistic	none	_	End=1618.53	_	Slow=0-7(0)	_	_
619-0	TO017	619	penisola::,	penisola	linguistic	none	Intonation=weakly_rising	Begin=1619.062|End=1620.174	7x2	_	_	_
620-0	TO017	620	e:::h	eh	linguistic	none	_	Begin=1620.443	0x3	_	_	_
620-1	TO017	620	mesopotamia	mesopotamia	linguistic	none	_	_	_	_	_	_
620-2	TO017	620	levan:te	levante	linguistic	none	_	End=1622.793	4x1	_	_	_
621-0	TO017	621	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1623.646	0x2	_	_	_
621-1	TO017	621	mh	mh	linguistic	none	_	End=1624.446	_	_	_	_
622-0	TO017	622	nell:a	nella	linguistic	none	_	Begin=1626.099	3x1	_	_	_
622-1	TO017	622	prima	prima	linguistic	none	_	_	_	_	_	_
622-2	TO017	622	metà	metà	linguistic	none	_	_	_	_	_	_
622-3	TO017	622	del	del	linguistic	none	_	_	_	_	_	_
622-4	TO017	622	primo	primo	linguistic	none	_	_	_	_	_	_
622-5	TO017	622	millennio	millennio	linguistic	none	_	_	_	_	_	_
622-6	TO017	622	avanti	avanti	linguistic	none	_	_	_	_	_	_
622-7	TO017	622	cristo,	cristo	linguistic	none	Intonation=weakly_rising	End=1629.262	_	_	_	_
623-0	TO017	623	c'	c'	linguistic	none	SpaceAfter=No	Begin=1629.391	_	_	_	_
623-1	TO017	623	è	è	linguistic	none	_	_	_	_	_	_
623-2	TO017	623	un	un	linguistic	none	_	_	_	_	_	_
623-3	TO017	623	sacco	sacco	linguistic	none	_	_	_	_	_	_
623-4	TO017	623	di	di	linguistic	none	_	_	_	_	_	_
623-5	TO017	623	gente	gente	linguistic	none	_	_	_	_	_	_
623-6	TO017	623	che	che	linguistic	none	_	_	_	_	_	_
623-7	TO017	623	scriveva	scriveva	linguistic	none	_	_	_	_	_	_
623-8	TO017	623	contrariamente	contrariamente	linguistic	none	_	End=1632.134	_	_	_	_
624-0	TO017	624	a	a	linguistic	none	_	Begin=1632.212	_	_	_	_
624-1	TO017	624	quello	quello	linguistic	none	_	_	_	_	_	_
624-2	TO017	624	che	che	linguistic	none	_	End=1633.118	_	_	_	_
625-0	TO017	625	e::h	eh	linguistic	none	_	Begin=1633.312	0x2	_	_	_
625-1	TO017	625	potreste	potreste	linguistic	none	_	_	_	_	_	_
625-2	TO017	625	pensare.	pensare	linguistic	none	Intonation=falling	End=1635.131	_	_	_	_
626-0	TO017	626	soprattutto	soprattutto	linguistic	none	_	Begin=1636.05|End=1637.012	_	_	_	_
627-0	TO017	627	nel	nel	linguistic	none	_	Begin=1637.449	_	_	_	_
627-1	TO017	627	sud	sud	linguistic	none	_	_	_	_	_	_
627-2	TO017	627	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
627-3	TO017	627	arabia	arabia	linguistic	none	_	End=1638.68	_	_	_	_
628-0	TO017	628	dove	dove	linguistic	none	_	Begin=1638.768	_	_	_	_
628-1	TO017	628	oggi	oggi	linguistic	none	_	_	_	_	_	_
628-2	TO017	628	ci	ci	linguistic	none	_	_	_	_	_	_
628-3	TO017	628	sono	sono	linguistic	none	_	_	_	_	_	_
628-4	TO017	628	questa	questa	linguistic	none	_	_	_	_	_	_
628-5	TO017	628	è	è	linguistic	none	_	_	_	_	_	_
628-6	TO017	628	una	una	linguistic	none	_	End=1640.037	_	_	_	_
629-0	TO017	629	questa	questa	linguistic	none	_	Begin=1640.812	_	_	_	_
629-1	TO017	629	è	è	linguistic	none	_	_	_	_	_	_
629-2	TO017	629	una	una	linguistic	none	_	_	_	_	_	_
629-3	TO017	629	cartina	cartina	linguistic	none	_	_	_	_	_	_
629-4	TO017	629	moderna	moderna	linguistic	none	_	_	_	_	_	_
629-5	TO017	629	eh	eh	linguistic	none	_	_	_	_	_	_
629-6	TO017	629	ragazzi.	ragazzi	linguistic	none	Intonation=falling	End=1642.124	_	_	_	_
630-0	TO017	630	xxx	x	unknown	none	_	Begin=1642.628|End=1643.578	_	_	_	_
631-0	TO017	631	>stati	stati	linguistic	none	_	Begin=1643.974	_	Fast=0-5(0)	_	_
631-1	TO017	631	moderni<	moderni	linguistic	none	_	End=1644.564	_	Fast=0-7(0)	_	_
632-0	TO017	632	okay	okay	linguistic	none	_	Begin=1645.431|End=1645.65	_	_	_	_
633-0	TO017	633	serve	serve	linguistic	none	_	Begin=1646.9	_	_	_	_
633-1	TO017	633	che	che	linguistic	none	_	_	_	_	_	_
633-2	TO017	633	io	io	linguistic	none	_	_	_	_	_	_
633-3	TO017	633	faccia	faccia	linguistic	none	_	_	_	_	_	_
633-4	TO017	633	queste	queste	linguistic	none	_	_	_	_	_	_
633-5	TO017	633	precisazioni,	precisazioni	linguistic	none	Intonation=weakly_rising	End=1648.65	_	_	_	_
634-0	TO017	634	eh	eh	linguistic	none	_	Begin=1649.049	_	_	_	_
634-1	TO017	634	nel	nel	linguistic	none	_	_	_	_	_	_
634-2	TO017	634	sud	sud	linguistic	none	_	_	_	_	_	_
634-3	TO017	634	de:lla	della	linguistic	none	_	_	1x1	_	_	_
634-4	TO017	634	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
634-5	TO017	634	penisola	penisola	linguistic	none	_	_	_	_	_	_
634-6	TO017	634	araba	araba	linguistic	none	_	_	_	_	_	_
634-7	TO017	634	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
634-8	TO017	634	erano	erano	linguistic	none	_	_	_	_	_	_
634-9	TO017	634	dei	dei	linguistic	none	_	_	_	_	_	_
634-10	TO017	634	regni	regni	linguistic	none	_	End=1651.876	_	_	_	_
635-0	TO017	635	che	che	linguistic	none	_	Begin=1652.393	_	_	_	_
635-1	TO017	635	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
635-2	TO017	635	erano	erano	linguistic	none	_	_	_	_	_	_
635-3	TO017	635	gli	gli	linguistic	none	_	_	_	_	_	_
635-4	TO017	635	antichi	antichi	linguistic	none	_	_	_	_	_	_
635-5	TO017	635	regni::	regni	linguistic	none	_	_	4x2	_	_	_
635-6	TO017	635	sudarabici.	sudarabici	linguistic	none	Intonation=falling	End=1655.077	_	_	_	_
636-0	TO017	636	che	che	linguistic	none	_	Begin=1655.743|End=1656.081	_	_	_	_
637-0	TO017	637	alcuni	alcuni	linguistic	none	_	Begin=1656.224	_	_	_	_
637-1	TO017	637	dei	dei	linguistic	none	_	_	_	_	_	_
637-2	TO017	637	quali	quali	linguistic	none	_	_	_	_	_	_
637-3	TO017	637	sono	sono	linguistic	none	_	_	_	_	_	_
637-4	TO017	637	pas:sati	passati	linguistic	none	_	_	2x1	_	_	_
637-5	TO017	637	alla	alla	linguistic	none	_	_	_	_	_	_
637-6	TO017	637	storia	storia	linguistic	none	_	_	_	_	_	_
637-7	TO017	637	(avrete)	avrete	linguistic	none	_	_	_	_	0-6(0)	_
637-8	TO017	637	sentito	sentito	linguistic	none	_	_	_	_	_	_
637-9	TO017	637	parlare	parlare	linguistic	none	_	_	_	_	_	_
637-10	TO017	637	di	di	linguistic	none	_	_	_	_	_	_
637-11	TO017	637	uno	uno	linguistic	none	_	_	_	_	_	_
637-12	TO017	637	almeno	almeno	linguistic	none	_	_	_	_	_	_
637-13	TO017	637	il	il	linguistic	none	_	_	_	_	_	_
637-14	TO017	637	regno	regno	linguistic	none	_	_	_	_	_	_
637-15	TO017	637	di	di	linguistic	none	_	_	_	_	_	_
637-16	TO017	637	saba.	saba	linguistic	none	Intonation=falling	End=1660.35	_	_	_	_
638-0	TO017	638	eh	eh	linguistic	none	_	Begin=1660.906	_	_	_	_
638-1	TO017	638	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
638-2	TO017	638	la	la	linguistic	none	_	_	_	_	_	_
638-3	TO017	638	famosa	famosa	linguistic	none	_	_	_	_	_	_
638-4	TO017	638	regina	regina	linguistic	none	_	_	_	_	_	_
638-5	TO017	638	di	di	linguistic	none	_	_	_	_	_	_
638-6	TO017	638	saba	saba	linguistic	none	_	_	_	_	_	_
638-7	TO017	638	che	che	linguistic	none	_	_	_	_	_	_
638-8	TO017	638	incontra	incontra	linguistic	none	_	_	_	_	_	_
638-9	TO017	638	salomone	salomone	linguistic	none	_	End=1663.843	_	_	_	_
639-0	TO017	639	nell'	nell'	linguistic	none	SpaceAfter=No	Begin=1664.223	_	_	_	_
639-1	TO017	639	antico	antico	linguistic	none	_	_	_	_	_	_
639-2	TO017	639	testamento	testamento	linguistic	none	_	_	_	_	_	_
639-3	TO017	639	etcetera	etcetera	linguistic	none	_	_	_	_	_	_
639-4	TO017	639	etcetera,	etcetera	linguistic	none	Intonation=weakly_rising	End=1666.305	_	_	_	_
640-0	TO017	640	okay,	okay	linguistic	none	Intonation=weakly_rising	Begin=1666.472|End=1666.931	_	_	_	_
641-0	TO017	641	erano	erano	linguistic	none	_	Begin=1667.251	_	_	_	_
641-1	TO017	641	regno	regno	linguistic	none	_	_	_	_	_	_
641-2	TO017	641	sabe:o	sabeo	linguistic	none	_	End=1668.498	3x1	_	_	_
642-0	TO017	642	il	il	linguistic	none	_	Begin=1668.647	_	_	_	_
642-1	TO017	642	regno	regno	linguistic	none	_	_	_	_	_	_
642-2	TO017	642	di	di	linguistic	none	_	_	_	_	_	_
642-3	TO017	642	saba,	saba	linguistic	none	Intonation=weakly_rising	End=1669.305	_	_	_	_
643-0	TO017	643	il	il	linguistic	none	_	Begin=1669.39	_	_	_	_
643-1	TO017	643	regno	regno	linguistic	none	_	_	_	_	_	_
643-2	TO017	643	mineo,	mineo	linguistic	none	Intonation=weakly_rising	End=1670.232	_	_	_	_
644-0	TO017	644	il	il	linguistic	none	_	Begin=1670.337	_	_	_	_
644-1	TO017	644	regno	regno	linguistic	none	_	_	_	_	_	_
644-2	TO017	644	(adramutico)	adramutico	linguistic	none	_	_	_	_	0-10(0)	_
644-3	TO017	644	e	e	linguistic	none	_	_	_	_	_	_
644-4	TO017	644	il	il	linguistic	none	_	_	_	_	_	_
644-5	TO017	644	regno	regno	linguistic	none	_	_	_	_	_	_
644-6	TO017	644	(catabanico)	catabanico	linguistic	none	_	End=1672.264	_	_	0-10(1)	_
645-0	TO017	645	c'	c'	linguistic	none	SpaceAfter=No	Begin=1672.558	_	_	_	_
645-1	TO017	645	erano	erano	linguistic	none	_	_	_	_	_	_
645-2	TO017	645	questi	questi	linguistic	none	_	_	_	_	_	_
645-3	TO017	645	quattro	quattro	linguistic	none	_	_	_	_	_	_
645-4	TO017	645	<regni	regni	linguistic	none	_	_	_	Slow=0-5(0)	_	_
645-5	TO017	645	molto	molto	linguistic	none	_	_	_	Slow=0-5(0)	_	_
645-6	TO017	645	potenti>,	potenti	linguistic	none	Intonation=weakly_rising	End=1675.199	_	Slow=0-7(0)	_	_
646-0	TO017	646	all'	all'	linguistic	none	SpaceAfter=No	Begin=1675.743	_	_	_	_
646-1	TO017	646	epoca	epoca	linguistic	none	_	End=1676.472	_	_	_	_
647-0	TO017	647	molto	molto	linguistic	none	_	Begin=1676.563	_	_	_	_
647-1	TO017	647	ricchi	ricchi	linguistic	none	_	End=1677.186	_	_	_	_
648-0	TO017	648	che,	che	linguistic	none	Intonation=weakly_rising	Begin=1677.988|End=1678.377	_	_	_	_
649-0	TO017	649	scrivevano	scrivevano	linguistic	none	_	Begin=1678.479|End=1679.22	_	_	_	_
650-0	TO017	650	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=1679.316|End=1679.593	_	_	_	_
651-0	TO017	651	si	si	linguistic	none	_	Begin=1680.051	_	_	_	_
651-1	TO017	651	erano	erano	linguistic	none	_	_	_	_	_	_
651-2	TO017	651	inventati	inventati	linguistic	none	_	_	_	_	_	_
651-3	TO017	651	un	un	linguistic	none	_	_	_	_	_	_
651-4	TO017	651	loro	loro	linguistic	none	_	_	_	_	_	_
651-5	TO017	651	alfabeto	alfabeto	linguistic	none	_	End=1681.38	_	_	_	_
652-0	TO017	652	per	per	linguistic	none	_	Begin=1681.941	_	_	_	_
652-1	TO017	652	scrivere	scrivere	linguistic	none	_	_	_	_	_	_
652-2	TO017	652	(le)	le	linguistic	none	_	_	_	_	0-2(0)	_
652-3	TO017	652	loro	loro	linguistic	none	_	_	_	_	_	_
652-4	TO017	652	lingue	lingue	linguistic	none	_	End=1683.218	_	_	_	_
653-0	TO017	653	queste	queste	linguistic	none	_	Begin=1684.046	_	_	_	_
653-1	TO017	653	lingue	lingue	linguistic	none	_	_	_	_	_	_
653-2	TO017	653	si	si	linguistic	none	_	_	_	_	_	_
653-3	TO017	653	chiamano	chiamano	linguistic	none	_	End=1685.435	_	_	_	_
654-0	TO017	654	sudarabico	sudarabico	linguistic	none	_	Begin=1688.448	_	_	_	_
654-1	TO017	654	antico	antico	linguistic	none	_	End=1689.601	_	_	_	_
655-0	TO017	655	di	di	linguistic	none	_	Begin=1689.868	_	_	_	_
655-1	TO017	655	solito	solito	linguistic	none	_	End=1690.204	_	_	_	_
656-0	TO017	656	si	si	linguistic	none	_	Begin=1690.415	_	_	_	_
656-1	TO017	656	usa	usa	linguistic	none	_	End=1690.809	_	_	_	_
657-0	TO017	657	l'	l'	linguistic	none	SpaceAfter=No	Begin=1691.209	_	_	_	_
657-1	TO017	657	acronimo	acronimo	linguistic	none	_	End=1691.962	_	_	_	_
658-0	TO017	658	asa	asa	linguistic	none	_	Begin=1692.123|End=1692.523	_	_	_	_
659-0	TO017	659	ancient	ancient	linguistic	none	_	Begin=1692.749|End=1693.214	_	_	_	_
660-0	TO017	660	south	south	linguistic	none	_	Begin=1693.442|End=1693.964	_	_	_	_
661-0	TO017	661	arabian	arabian	linguistic	none	_	Begin=1694.465|End=1695.001	_	_	_	_
662-0	TO017	662	oaky,	oaky	linguistic	none	Intonation=weakly_rising	Begin=1695.308|End=1695.614	_	_	_	_
663-0	TO017	663	(sud)	sud	linguistic	none	_	Begin=1695.846|End=1696.105	_	_	0-3(0)	_
664-0	TO017	664	arabico,	arabico	linguistic	none	Intonation=weakly_rising	Begin=1696.295|End=1696.872	_	_	_	_
665-0	TO017	665	antico,	antico	linguistic	none	Intonation=weakly_rising	Begin=1697.353|End=1697.903	_	_	_	_
666-0	TO017	666	e	e	linguistic	none	_	Begin=1700.81	_	_	_	_
666-1	TO017	666	va	va	linguistic	none	_	_	_	_	_	_
666-2	TO017	666	bene.	bene	linguistic	none	Intonation=falling	End=1701.264	_	_	_	_
667-0	TO017	667	e	e	linguistic	none	_	Begin=1701.357	_	_	_	_
667-1	TO017	667	loro	loro	linguistic	none	_	_	_	_	_	_
667-2	TO017	667	scrivevano	scrivevano	linguistic	none	_	End=1702.422	_	_	_	_
668-0	TO017	668	nel	nel	linguistic	none	_	Begin=1702.936	_	_	_	_
668-1	TO017	668	loro	loro	linguistic	none	_	_	_	_	_	_
668-2	TO017	668	alfabeto	alfabeto	linguistic	none	_	_	_	_	_	_
668-3	TO017	668	che	che	linguistic	none	_	_	_	_	_	_
668-4	TO017	668	era	era	linguistic	none	_	_	_	_	_	_
668-5	TO017	668	questo.	questo	linguistic	none	Intonation=falling	_	_	_	_	_
668-6	TO017	668	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
668-7	TO017	668	non	non	linguistic	none	_	_	_	_	_	_
668-8	TO017	668	so	so	linguistic	none	_	_	_	_	_	_
668-9	TO017	668	se	se	linguistic	none	_	_	_	_	_	_
668-10	TO017	668	si	si	linguistic	none	_	_	_	_	_	_
668-11	TO017	668	vede	vede	linguistic	none	_	End=1705.27	_	_	_	_
669-0	TO017	669	sulla:::	sulla	linguistic	none	_	Begin=1705.776|End=1706.482	4x3	_	_	_
670-0	TO017	670	(questo	questo	linguistic	none	_	Begin=1706.555	_	_	0-6(0)	_
670-1	TO017	670	è	è	linguistic	none	_	_	_	_	0-1(0)	_
670-2	TO017	670	alfabeto	alfabeto	linguistic	none	_	_	_	_	0-8(0)	_
670-3	TO017	670	sudarabico)	sudarabico	linguistic	none	_	End=1707.714	_	_	0-10(0)	_
671-0	TO017	671	m:h	mh	linguistic	none	_	Begin=1708.854|End=1709.119	0x1	_	_	_
672-0	TO017	672	south	south	linguistic	none	_	Begin=1709.571	_	_	_	_
672-1	TO017	672	arabian	arabian	linguistic	none	_	_	_	_	_	_
672-2	TO017	672	(script)	script	linguistic	none	_	End=1710.814	_	_	0-6(0)	_
673-0	TO017	673	e:h~	eh~	linguistic	none	Interrupted=Yes	Begin=1711.452	0x1	_	_	_
673-1	TO017	673	e	e	linguistic	none	_	_	_	_	_	_
673-2	TO017	673	loro	loro	linguistic	none	_	_	_	_	_	_
673-3	TO017	673	scrivevano	scrivevano	linguistic	none	_	_	_	_	_	_
673-4	TO017	673	la	la	linguistic	none	_	_	_	_	_	_
673-5	TO017	673	loro	loro	linguistic	none	_	_	_	_	_	_
673-6	TO017	673	lingua	lingua	linguistic	none	_	_	_	_	_	_
673-7	TO017	673	che	che	linguistic	none	_	_	_	_	_	_
673-8	TO017	673	non	non	linguistic	none	_	_	_	_	_	_
673-9	TO017	673	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
673-10	TO017	673	entrava	entrava	linguistic	none	_	_	_	_	_	_
673-11	TO017	673	nie~	nie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
673-12	TO017	673	era	era	linguistic	none	_	_	_	_	_	_
673-13	TO017	673	una	una	linguistic	none	_	_	_	_	_	_
673-14	TO017	673	lingua	lingua	linguistic	none	_	_	_	_	_	_
673-15	TO017	673	semitica	semitica	linguistic	none	_	_	_	_	_	_
673-16	TO017	673	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
673-17	TO017	673	sì:	sì	linguistic	none	_	End=1715.499	1x1	_	_	_
674-0	TO017	674	ma	ma	linguistic	none	_	Begin=1715.648	_	_	_	_
674-1	TO017	674	non	non	linguistic	none	_	_	_	_	_	_
674-2	TO017	674	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
674-3	TO017	674	entrava	entrava	linguistic	none	_	_	_	_	_	_
674-4	TO017	674	niente	niente	linguistic	none	_	_	_	_	_	_
674-5	TO017	674	con	con	linguistic	none	_	_	_	_	_	_
674-6	TO017	674	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
674-7	TO017	674	arabo	arabo	linguistic	none	_	End=1717.219	_	_	_	_
675-0	TO017	675	e	e	linguistic	none	_	Begin=1718.459	_	_	_	_
675-1	TO017	675	la	la	linguistic	none	_	_	_	_	_	_
675-2	TO017	675	scrivevano	scrivevano	linguistic	none	_	End=1719.194	_	_	_	_
676-0	TO017	676	in	in	linguistic	none	_	Begin=1719.323	_	_	_	_
676-1	TO017	676	questo	questo	linguistic	none	_	_	_	_	_	_
676-2	TO017	676	alfabeto.	alfabeto	linguistic	none	Intonation=falling	End=1720.117	_	_	_	_
677-0	TO017	677	pare:ntesi	parentesi	linguistic	none	_	Begin=1720.999|End=1721.676	3x1	_	_	_
678-0	TO017	678	((parla_in_arabo))	((parla_in_arabo))	nonverbalbehavior	none	_	Begin=1721.941|End=1722.406	_	_	_	_
679-0	TO017	679	sapete	sapete	linguistic	none	_	Begin=1723.37	_	_	_	_
679-1	TO017	679	perché	perché	linguistic	none	_	_	_	_	_	_
679-2	TO017	679	questi	questi	linguistic	none	_	_	_	_	_	_
679-3	TO017	679	qua	qua	linguistic	none	_	_	_	_	_	_
679-4	TO017	679	erano,	erano	linguistic	none	Intonation=weakly_rising	End=1724.87	_	_	_	_
680-0	TO017	680	così	così	linguistic	none	_	Begin=1725.64	_	_	_	_
680-1	TO017	680	ricchì	ricchì	linguistic	none	_	_	_	_	_	_
680-2	TO017	680	benest:anti	benestanti	linguistic	none	_	_	5x1	_	_	_
680-3	TO017	680	quando	quando	linguistic	none	_	_	_	_	_	_
680-4	TO017	680	i	i	linguistic	none	_	_	_	_	_	_
680-5	TO017	680	romani	romani	linguistic	none	_	_	_	_	_	_
680-6	TO017	680	arrivano:	arrivano	linguistic	none	_	End=1728.735	7x1	_	_	_
681-0	TO017	681	settecento~	settecento~	linguistic	none	Interrupted=Yes	Begin=1730.127	_	_	_	_
681-1	TO017	681	se~	se~	linguistic	none	Interrupted=Yes	_	_	_	_	_
681-2	TO017	681	ottocento	ottocento	linguistic	none	_	_	_	_	_	_
681-3	TO017	681	anni	anni	linguistic	none	_	_	_	_	_	_
681-4	TO017	681	dopo:	dopo	linguistic	none	_	End=1732.527	3x1	_	_	_
682-0	TO017	682	e	e	linguistic	none	_	Begin=1732.671	_	_	_	_
682-1	TO017	682	conquistano	conquistano	linguistic	none	_	_	_	_	_	_
682-2	TO017	682	insomma	insomma	linguistic	none	_	_	_	_	_	_
682-3	TO017	682	beh	beh	linguistic	none	_	_	_	_	_	_
682-4	TO017	682	non	non	linguistic	none	_	_	_	_	_	_
682-5	TO017	682	proprio	proprio	linguistic	none	_	_	_	_	_	_
682-6	TO017	682	tutta	tutta	linguistic	none	_	_	_	_	_	_
682-7	TO017	682	la	la	linguistic	none	_	_	_	_	_	_
682-8	TO017	682	penisola	penisola	linguistic	none	_	_	_	_	_	_
682-9	TO017	682	ma	ma	linguistic	none	_	_	_	_	_	_
682-10	TO017	682	buona	buona	linguistic	none	_	_	_	_	_	_
682-11	TO017	682	parte	parte	linguistic	none	_	_	_	_	_	_
682-12	TO017	682	di	di	linguistic	none	_	_	_	_	_	_
682-13	TO017	682	quello	quello	linguistic	none	_	_	_	_	_	_
682-14	TO017	682	che	che	linguistic	none	_	End=1736.664	_	_	_	_
683-0	TO017	683	è~	è~	linguistic	none	Interrupted=Yes	Begin=1737.179	_	_	_	_
683-1	TO017	683	e:h	eh	linguistic	none	_	_	0x1	_	_	_
683-2	TO017	683	il	il	linguistic	none	_	_	_	_	_	_
683-3	TO017	683	medio	medio	linguistic	none	_	_	_	_	_	_
683-4	TO017	683	oriente	oriente	linguistic	none	_	End=1739.09	_	_	_	_
684-0	TO017	684	quel~	quel~	linguistic	none	Interrupted=Yes	Begin=1739.664	_	_	_	_
684-1	TO017	684	la	la	linguistic	none	_	_	_	_	_	_
684-2	TO017	684	parte	parte	linguistic	none	_	_	_	_	_	_
684-3	TO017	684	s:ud	sud	linguistic	none	_	_	0x1	_	_	_
684-4	TO017	684	della	della	linguistic	none	_	_	_	_	_	_
684-5	TO017	684	penisola	penisola	linguistic	none	_	_	_	_	_	_
684-6	TO017	684	la	la	linguistic	none	_	_	_	_	_	_
684-7	TO017	684	chiameranno	chiameranno	linguistic	none	_	_	_	_	_	_
684-8	TO017	684	arabia	arabia	linguistic	none	_	_	_	_	_	_
684-9	TO017	684	felix	felix	linguistic	none	_	End=1742.97	_	_	_	_
685-0	TO017	685	eh	eh	linguistic	none	_	Begin=1743.267|End=1743.567	_	_	_	_
686-0	TO017	686	in	in	linguistic	none	_	Begin=1743.714	_	_	_	_
686-1	TO017	686	latino	latino	linguistic	none	_	End=1744.378	_	_	_	_
687-0	TO017	687	l'	l'	linguistic	none	SpaceAfter=No	Begin=1744.56	_	_	_	_
687-1	TO017	687	arabia	arabia	linguistic	none	_	_	_	_	_	_
687-2	TO017	687	feli:ce	felice	linguistic	none	_	_	3x1	_	_	_
687-3	TO017	687	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
687-4	TO017	687	opulenta	opulenta	linguistic	none	_	End=1746.79	_	_	_	_
688-0	TO017	688	>tutti	tutti	linguistic	none	_	Begin=1746.989	_	Fast=0-5(0)	_	_
688-1	TO017	688	stanno	stanno	linguistic	none	_	_	_	Fast=0-6(0)	_	_
688-2	TO017	688	bene	bene	linguistic	none	_	_	_	Fast=0-4(0)	_	_
688-3	TO017	688	sono	sono	linguistic	none	_	_	_	Fast=0-4(0)	_	_
688-4	TO017	688	ricchi<.	ricchi	linguistic	none	Intonation=falling	_	_	Fast=0-6(0)	_	_
688-5	TO017	688	perché	perché	linguistic	none	_	_	_	_	_	_
688-6	TO017	688	erano	erano	linguistic	none	_	_	_	_	_	_
688-7	TO017	688	così	così	linguistic	none	_	_	_	_	_	_
688-8	TO017	688	ricchi	ricchi	linguistic	none	_	_	_	_	_	_
688-9	TO017	688	questi	questi	linguistic	none	_	_	_	_	_	_
688-10	TO017	688	che	che	linguistic	none	_	_	_	_	_	_
688-11	TO017	688	cosa	cosa	linguistic	none	_	_	_	_	_	_
688-12	TO017	688	avevano	avevano	linguistic	none	_	End=1750.188	_	_	_	_
689-0	TO017	689	questi	questi	linguistic	none	_	Begin=1750.188	_	_	_	_
689-1	TO017	689	che	che	linguistic	none	_	_	_	_	_	_
689-2	TO017	689	cosa	cosa	linguistic	none	_	_	_	_	_	_
689-3	TO017	689	avevano,	avevano	linguistic	none	Intonation=weakly_rising	End=1750.189	_	_	_	_
690-0	TO017	690	che	che	linguistic	none	_	Begin=1750.433	_	_	_	_
690-1	TO017	690	<vendevano>	vendevano	linguistic	none	_	_	_	Slow=0-9(0)	_	_
690-2	TO017	690	a	a	linguistic	none	_	_	_	_	_	_
690-3	TO017	690	caro	caro	linguistic	none	_	_	_	_	_	_
690-4	TO017	690	prezzo	prezzo	linguistic	none	_	End=1752.492	_	_	_	_
691-0	TO017	691	a:::	a	linguistic	none	_	Begin=1752.699|End=1753.252	0x3	_	_	_
692-0	TO017	692	a	a	linguistic	none	_	Begin=1753.713	_	_	_	_
692-1	TO017	692	tutti	tutti	linguistic	none	_	_	_	_	_	_
692-2	TO017	692	quanti	quanti	linguistic	none	_	_	_	_	_	_
692-3	TO017	692	a	a	linguistic	none	_	_	_	_	_	_
692-4	TO017	692	tutto	tutto	linguistic	none	_	_	_	_	_	_
692-5	TO017	692	il	il	linguistic	none	_	_	_	_	_	_
692-6	TO017	692	<mondo>	mondo	linguistic	none	_	_	_	Slow=0-5(0)	_	_
692-7	TO017	692	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
692-8	TO017	692	era	era	linguistic	none	_	_	_	_	_	_
692-9	TO017	692	una	una	linguistic	none	_	_	_	_	_	_
692-10	TO017	692	roba	roba	linguistic	none	_	_	_	_	_	_
692-11	TO017	692	che	che	linguistic	none	_	_	_	_	_	_
692-12	TO017	692	tutto	tutto	linguistic	none	_	_	_	_	_	_
692-13	TO017	692	il	il	linguistic	none	_	_	_	_	_	_
692-14	TO017	692	mondo	mondo	linguistic	none	_	_	_	_	_	_
692-15	TO017	692	voleva	voleva	linguistic	none	_	_	_	_	_	_
692-16	TO017	692	che	che	linguistic	none	_	_	_	_	_	_
692-17	TO017	692	tutto	tutto	linguistic	none	_	_	_	_	_	_
692-18	TO017	692	il	il	linguistic	none	_	_	_	_	_	_
692-19	TO017	692	mondo	mondo	linguistic	none	_	_	_	_	_	_
692-20	TO017	692	comprava	comprava	linguistic	none	_	End=1758.7	_	_	_	_
693-0	TO017	693	<il	il	linguistic	none	_	Begin=1759.764	_	Slow=0-2(0)	_	_
693-1	TO017	693	vi:no>,	vino	linguistic	none	Intonation=weakly_rising	End=1760.67	1x1	Slow=0-4(0)	_	_
