token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
743-3	BO150	743	avevano	avevano	linguistic	none	_	_	_	_	_	_
743-4	BO150	743	dei	dei	linguistic	none	_	_	_	_	_	_
743-5	BO150	743	mi~	mi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
743-6	BO150	743	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
743-7	BO150	743	poi	poi	linguistic	none	_	_	_	_	_	_
743-8	BO150	743	io	io	linguistic	none	_	_	_	_	_	_
743-9	BO150	743	[non	non	linguistic	none	_	_	_	_	_	0-3(204)
743-10	BO150	743	sono	sono	linguistic	none	_	_	_	_	_	0-4(204)
743-11	BO150	743	esperto	esperto	linguistic	none	_	_	_	_	_	0-7(204)
743-12	BO150	743	di]	di	linguistic	none	_	_	_	_	_	0-2(204)
743-13	BO150	743	armi	armi	linguistic	none	_	_	_	_	_	_
743-14	BO150	743	dei	dei	linguistic	none	_	_	_	_	_	_
743-15	BO150	743	mitra	mitra	linguistic	none	_	_	_	_	_	_
743-16	BO150	743	cre~	cre~	linguistic	none	Interrupted=Yes	_	_	_	_	_
743-17	BO150	743	>cioè<	cioè	linguistic	none	_	End=822.276	_	Fast=0-4(1)	_	_
744-0	BO152	744	[m::h]	mh	linguistic	none	_	Begin=820.113|End=820.686	0x2	_	_	0-2(204)
745-0	BO151	745	((ride))	((ride))	nonverbalbehavior	none	_	Begin=822.271|End=822.657	_	_	_	_
746-0	BO150	746	delle	delle	linguistic	none	_	Begin=822.495	_	_	_	_
746-1	BO150	746	[pistole	pistole	linguistic	none	_	_	_	_	_	0-7(205)
746-2	BO150	746	lu::n][ghe]	lunghe	linguistic	none	_	End=823.771	1x2	_	_	0-3(205),3-6(206)
747-0	BO151	747	[un	un	linguistic	none	_	Begin=822.676	_	_	_	0-2(205)
747-1	BO151	747	mitra]	mitra	linguistic	none	_	End=823.362	_	_	_	0-5(205)
748-0	BO151	748	((ride))	((ride))	nonverbalbehavior	none	_	Begin=823.475|End=824.4	_	_	_	_
749-0	BO152	749	[sì	sì	linguistic	none	_	Begin=823.523	_	_	_	0-2(206)
749-1	BO152	749	esa][to]	esato	linguistic	none	_	End=824.257	_	_	_	0-3(206),3-5(207)
750-0	BO150	750	[pistol]e	pistole	linguistic	none	_	Begin=824.057	_	_	_	0-6(207)
750-1	BO150	750	lunghe	lunghe	linguistic	none	_	End=824.857	_	_	_	_
751-0	BO151	751	((ride))	((ride))	nonverbalbehavior	none	_	Begin=824.628|End=825.206	_	_	_	_
752-0	BO151	752	con	con	linguistic	none	_	Begin=825.223	_	_	_	_
752-1	BO151	752	[tanti	tanti	linguistic	none	_	_	_	_	_	0-5(208)
752-2	BO151	752	colpi]	colpi	linguistic	none	_	_	_	_	_	0-5(208)
752-3	BO151	752	((ride))	((ride))	nonverbalbehavior	none	_	End=826.609	_	_	_	_
753-0	BO150	753	[che	che	linguistic	none	_	Begin=825.498	_	_	_	0-3(208)
753-1	BO150	753	sparano	sparano	linguistic	none	_	_	_	_	_	0-7(208)
753-2	BO150	753	veloci	veloci	linguistic	none	_	_	_	_	_	0-6(208)
753-3	BO150	753	esa]tto	esatto	linguistic	none	_	End=827.095	_	_	_	0-3(208)
754-0	BO151	754	((ride))	((ride))	nonverbalbehavior	none	_	Begin=827.515|End=827.843	_	_	_	_
755-0	BO151	755	son	son	linguistic	none	_	Begin=827.896	_	_	_	_
755-1	BO151	755	rapide	rapide	linguistic	none	_	_	_	_	_	_
755-2	BO151	755	((ride))	((ride))	nonverbalbehavior	none	_	End=829.009	_	_	_	_
756-0	BO150	756	((ride))	((ride))	nonverbalbehavior	none	_	Begin=828.766|End=829.59	_	_	_	_
757-0	BO151	757	no:	no	linguistic	none	_	Begin=829.475	1x1	_	_	_
757-1	BO151	757	però	però	linguistic	none	_	_	_	_	_	_
757-2	BO151	757	cavolo	cavolo	linguistic	none	_	_	_	_	_	_
757-3	BO151	757	stare	stare	linguistic	none	_	_	_	_	_	_
757-4	BO151	757	sempre	sempre	linguistic	none	_	_	_	_	_	_
757-5	BO151	757	in	in	linguistic	none	_	_	_	_	_	_
757-6	BO151	757	una:::	una	linguistic	none	_	_	2x3	_	_	_
757-7	BO151	757	camionetta,	camionetta	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
757-8	BO151	757	lì	lì	linguistic	none	_	_	_	_	_	_
757-9	BO151	757	fermi,	fermi	linguistic	none	Intonation=weakly_rising	End=833.381	_	_	_	_
758-0	BO150	758	>no	no	linguistic	none	_	Begin=833.6	_	Fast=0-2(0)	_	_
758-1	BO150	758	infatti<	infatti	linguistic	none	_	_	_	Fast=0-7(0)	_	_
758-2	BO150	758	si	si	linguistic	none	_	_	_	_	_	_
758-3	BO150	758	impezzavano	impezzavano	linguistic	none	_	_	_	_	_	_
758-4	BO150	758	quelle	quelle	linguistic	none	_	_	_	_	_	_
758-5	BO150	758	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
758-6	BO150	758	università	università	linguistic	none	_	End=835.381	_	_	_	_
759-0	BO151	759	ehi	ehi	linguistic	none	_	Begin=835.861	_	_	_	_
759-1	BO151	759	bella:	bella	linguistic	none	_	End=836.809	4x1	_	_	_
760-0	BO150	760	mica	mica	linguistic	none	_	Begin=836.815	_	_	_	_
760-1	BO150	760	scemi	scemi	linguistic	none	_	End=837.326	_	_	_	_
761-0	BO151	761	sì	sì	linguistic	none	_	Begin=837.861|End=838.133	_	_	_	_
762-0	BO151	762	sì	sì	linguistic	none	_	Begin=838.17	_	_	_	_
762-1	BO151	762	sì	sì	linguistic	none	_	_	_	_	_	_
762-2	BO151	762	sì	sì	linguistic	none	_	End=838.895	_	_	_	_
763-0	BO152	763	guarda	guarda	linguistic	none	_	Begin=839.175	_	_	_	_
763-1	BO152	763	questa	questa	linguistic	none	_	_	_	_	_	_
763-2	BO152	763	forchetta	forchetta	linguistic	none	_	_	_	_	_	_
763-3	BO152	763	è	è	linguistic	none	_	_	_	_	_	_
763-4	BO152	763	fatta	fatta	linguistic	none	_	_	_	_	_	_
763-5	BO152	763	solo	solo	linguistic	none	_	_	_	_	_	_
763-6	BO152	763	per	per	linguistic	none	_	_	_	_	_	_
763-7	BO152	763	destri	destri	linguistic	none	_	End=841.22	_	_	_	_
764-0	BO152	764	io	io	linguistic	none	_	Begin=841.643	_	_	_	_
764-1	BO152	764	n[on]	non	linguistic	none	_	End=842.098	_	_	_	1-3(209)
765-0	BO150	765	((ride))	((ride))	nonverbalbehavior	none	_	Begin=841.696|End=842.3	_	_	_	_
766-0	BO151	766	[perché]?	perché	linguistic	none	Intonation=rising	Begin=841.861|End=842.165	_	_	_	0-6(209)
767-0	BO150	767	((ride))	((ride))	nonverbalbehavior	none	_	Begin=842.425|End=843.141	_	_	_	_
768-0	BO152	768	perché	perché	linguistic	none	_	Begin=842.43	_	_	_	_
768-1	BO152	768	devo	devo	linguistic	none	_	_	_	_	_	_
768-2	BO152	768	tenerla	tenerla	linguistic	none	_	_	_	_	_	_
768-3	BO152	768	così	così	linguistic	none	_	_	_	_	_	_
768-4	BO152	768	((ride))	((ride))	nonverbalbehavior	none	_	End=843.956	_	_	_	_
769-0	BO149	769	((ride))	((ride))	nonverbalbehavior	none	_	Begin=844.211|End=844.693	_	_	_	_
770-0	BO151	770	come	come	linguistic	none	_	Begin=844.878	_	_	_	_
770-1	BO151	770	son	son	linguistic	none	_	_	_	_	_	_
770-2	BO151	770	fatte	fatte	linguistic	none	_	_	_	_	_	_
770-3	BO151	770	le	le	linguistic	none	_	_	_	_	_	_
770-4	BO151	770	forchette	forchette	linguistic	none	_	_	_	_	_	_
770-5	BO151	770	per	per	linguistic	none	_	_	_	_	_	_
770-6	BO151	770	sinistri?	sinistri	linguistic	none	Intonation=rising	End=846.762	_	_	_	_
771-0	BO152	771	((ride))	((ride))	nonverbalbehavior	none	_	Begin=846.883|End=847.162	_	_	_	_
772-0	BO152	772	non	non	linguistic	none	_	Begin=847.19	_	_	_	_
772-1	BO152	772	sono	sono	linguistic	none	_	_	_	_	_	_
772-2	BO152	772	fatte	fatte	linguistic	none	_	_	_	_	_	_
772-3	BO152	772	perché	perché	linguistic	none	_	_	_	_	_	_
772-4	BO152	772	a	a	linguistic	none	_	_	_	_	_	_
772-5	BO152	772	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
772-6	BO152	772	importa	importa	linguistic	none	_	End=849.419	_	_	_	_
773-0	BO151	773	[per	per	linguistic	none	_	Begin=849.483	_	_	_	0-3(211)
773-1	BO151	773	fare	fare	linguistic	none	_	_	_	_	_	0-4(211)
773-2	BO151	773	de]l	del	linguistic	none	_	_	_	_	_	0-2(211)
773-3	BO151	773	male	male	linguistic	none	_	_	_	_	_	_
773-4	BO151	773	[per	per	linguistic	none	_	_	_	_	_	0-3(212)
773-5	BO151	773	fare]	fare	linguistic	none	_	_	_	_	_	0-4(212)
773-6	BO151	773	i	i	linguistic	none	_	_	_	_	_	_
773-7	BO151	773	sinis[tri]	sinistri	linguistic	none	_	End=851.405	_	_	_	5-8(210)
774-0	BO149	774	°[e:h]°	eh	linguistic	none	Volume=low	Begin=849.485|End=849.89	0x1	_	_	0-2(211)
775-0	BO150	775	°[si]°	si	linguistic	none	Volume=low	Begin=850.395|End=850.676	_	_	_	0-2(212)
776-0	BO150	776	[sai	sai	linguistic	none	_	Begin=851.22	_	_	_	0-3(210)
776-1	BO150	776	che]	che	linguistic	none	_	_	_	_	_	0-3(210)
776-2	BO150	776	comunque::	comunque	linguistic	none	_	_	7x2	_	_	_
776-3	BO150	776	ci	ci	linguistic	none	_	_	_	_	_	_
776-4	BO150	776	sono	sono	linguistic	none	_	_	_	_	_	_
776-5	BO150	776	sempre	sempre	linguistic	none	_	_	_	_	_	_
776-6	BO150	776	più:	più	linguistic	none	_	_	2x1	_	_	_
776-7	BO150	776	più	più	linguistic	none	_	_	_	_	_	_
776-8	BO150	776	mancini?	mancini	linguistic	none	Intonation=rising	End=854.188	_	_	_	_
777-0	BO150	777	statisticamen[te]?	statisticamente	linguistic	none	Intonation=rising	Begin=854.266|End=855.266	_	_	_	13-15(213)
778-0	BO152	778	[co:s]a	cosa	linguistic	none	_	Begin=854.916	1x1	_	_	0-3(213)
778-1	BO152	778	come	come	linguistic	none	_	_	_	_	_	_
778-2	BO152	778	mai?	mai	linguistic	none	Intonation=rising	End=855.895	_	_	_	_
779-0	BO149	779	il	il	linguistic	none	_	Begin=856.023	_	_	_	_
779-1	BO149	779	[gender]	gender	linguistic	none	_	End=856.723	_	_	_	0-6(214)
780-0	BO151	780	[controcorre]nte	controcorrente	linguistic	none	_	Begin=856.115|End=857.114	_	_	_	0-11(214)
781-0	BO150	781	int~	int~	linguistic	none	Interrupted=Yes	Begin=857.238	_	_	_	_
781-1	BO150	781	in[tanto]:	intanto	linguistic	none	_	_	6x1	_	_	2-7(215)
781-2	BO150	781	per[ché]	perché	linguistic	none	_	End=858.581	_	_	_	3-6(216)
782-0	BO151	782	[no:]	no	linguistic	none	_	Begin=857.556|End=857.88	1x1	_	_	0-2(215)
783-0	BO151	783	[co:sa?	cosa	linguistic	none	Intonation=rising	Begin=858.251	1x1	_	_	0-4(216)
783-1	BO151	783	il	il	linguistic	none	_	_	_	_	_	0-2(216)
783-2	BO151	783	bender]	bender	linguistic	none	_	End=859.257	_	_	_	0-6(216)
784-0	BO149	784	[il	il	linguistic	none	_	Begin=858.59	_	_	_	0-2(360)
784-1	BO149	784	gender]	gender	linguistic	none	_	End=859.231	_	_	_	0-6(360)
785-0	BO152	785	[non	non	linguistic	none	_	Begin=858.99	_	_	_	0-3(360)
785-1	BO152	785	vengono]	vengono	linguistic	none	_	_	_	_	_	0-7(360)
785-2	BO152	785	più	più	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
785-3	BO152	785	mh	mh	linguistic	none	_	End=860.273	_	_	_	_
786-0	BO150	786	[non:]	non	linguistic	none	_	Begin=859.055|End=859.647	2x1	_	_	0-3(360)
787-0	BO150	787	[non	non	linguistic	none	_	Begin=860.321	_	_	_	0-3(217)
787-1	BO150	787	si	si	linguistic	none	_	_	_	_	_	0-2(217)
787-2	BO150	787	eh	eh	linguistic	none	_	_	_	_	_	0-2(217)
787-3	BO150	787	e]satto	esatto	linguistic	none	_	_	_	_	_	0-1(217)
787-4	BO150	787	e	e	linguistic	none	_	_	_	_	_	_
787-5	BO150	787	quindi	quindi	linguistic	none	_	_	_	_	_	_
787-6	BO150	787	credo:	credo	linguistic	none	_	End=862.504	4x1	_	_	_
788-0	BO152	788	[costretti]	costretti	linguistic	none	_	Begin=860.457|End=861.18	_	_	_	0-9(217)
789-0	BO150	789	>cioè::<	cioè	linguistic	none	ProsodicLink=Yes	Begin=862.542	3x2	Fast=0-4(0)	_	_
789-1	BO150	789	mh	mh	linguistic	none	_	_	_	_	_	_
789-2	BO150	789	non	non	linguistic	none	_	_	_	_	_	_
789-3	BO150	789	so	so	linguistic	none	_	_	_	_	_	_
789-4	BO150	789	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
789-5	BO150	789	gli	gli	linguistic	none	_	_	_	_	_	_
789-6	BO150	789	studi	studi	linguistic	none	_	_	_	_	_	_
789-7	BO150	789	cosa	cosa	linguistic	none	_	_	_	_	_	_
789-8	BO150	789	dicono	dicono	linguistic	none	_	_	_	_	_	_
789-9	BO150	789	però	però	linguistic	none	_	_	_	_	_	_
789-10	BO150	789	credo	credo	linguistic	none	_	_	_	_	_	_
789-11	BO150	789	sia	sia	linguistic	none	_	_	_	_	_	_
789-12	BO150	789	una	una	linguistic	none	_	_	_	_	_	_
789-13	BO150	789	roba	roba	linguistic	none	_	_	_	_	_	_
789-14	BO150	789	che	che	linguistic	none	_	_	_	_	_	_
789-15	BO150	789	finirà	finirà	linguistic	none	_	_	_	_	_	_
789-16	BO150	789	cinquanta	cinquanta	linguistic	none	_	_	_	_	_	_
789-17	BO150	789	e	e	linguistic	none	_	_	_	_	_	_
789-18	BO150	789	cinquanta.	cinquanta	linguistic	none	Intonation=falling	End=866.588	_	_	_	_
790-0	BO152	790	mh?	mh	linguistic	none	Intonation=rising	Begin=867.096|End=867.428	_	_	_	_
791-0	BO151	791	n[on	non	linguistic	none	_	Begin=867.626	_	_	_	1-3(348)
791-1	BO151	791	capisco	capisco	linguistic	none	_	_	_	_	_	0-7(348)
791-2	BO151	791	per~]	per~	linguistic	none	Interrupted=Yes	End=868.438	_	_	_	0-4(348)
792-0	BO152	792	[m:h]	mh	linguistic	none	_	Begin=867.688|End=868.066	0x1	_	_	0-2(348)
793-0	BO150	793	[potrebbe	potrebbe	linguistic	none	_	Begin=867.781	_	_	_	0-8(348)
793-1	BO150	793	finire]	finire	linguistic	none	_	_	_	_	_	0-6(348)
793-2	BO150	793	cinquanta	cinquanta	linguistic	none	_	_	_	_	_	_
793-3	BO150	793	e	e	linguistic	none	_	_	_	_	_	_
793-4	BO150	793	cin[quanta]	cinquanta	linguistic	none	_	End=869.333	_	_	_	3-9(349)
794-0	BO151	794	[e	e	linguistic	none	_	Begin=868.99	_	_	_	0-1(349)
794-1	BO151	794	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(349)
794-2	BO151	794	significa	significa	linguistic	none	_	_	_	_	_	0-9(349)
794-3	BO151	794	che]	che	linguistic	none	_	_	_	_	_	0-3(349)
794-4	BO151	794	si	si	linguistic	none	_	_	_	_	_	_
794-5	BO151	794	è	è	linguistic	none	_	_	_	_	_	_
794-6	BO151	794	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
794-7	BO151	794	>cioè<	cioè	linguistic	none	_	End=870.546	_	Fast=0-4(0)	_	_
795-0	BO152	795	[wo::w]	wow	linguistic	none	_	Begin=869.231|End=869.838	1x2	_	_	0-3(349)
796-0	BO151	796	che	che	linguistic	none	_	Begin=870.638	_	_	_	_
796-1	BO151	796	è::	è	linguistic	none	_	End=871.133	0x2	_	_	_
797-0	BO150	797	>eh	eh	linguistic	none	_	Begin=871.748	_	Fast=0-2(0)	_	_
797-1	BO150	797	perché	perché	linguistic	none	_	_	_	Fast=0-6(0)	_	_
797-2	BO150	797	frank	frank	linguistic	none	_	_	_	Fast=0-5(0)	_	_
797-3	BO150	797	prova	prova	linguistic	none	_	_	_	Fast=0-5(0)	_	_
797-4	BO150	797	a	a	linguistic	none	_	_	_	Fast=0-1(0)	_	_
797-5	BO150	797	usarla	usarla	linguistic	none	_	_	_	Fast=0-6(0)	_	_
797-6	BO150	797	con	con	linguistic	none	_	_	_	Fast=0-3(0)	_	_
797-7	BO150	797	la<	la	linguistic	none	_	_	_	Fast=0-2(0)	_	_
797-8	BO150	797	prova:	prova	linguistic	none	_	_	4x1	_	_	_
797-9	BO150	797	a	a	linguistic	none	_	_	_	_	_	_
797-10	BO150	797	usare	usare	linguistic	none	_	_	_	_	_	_
797-11	BO150	797	la	la	linguistic	none	_	_	_	_	_	_
797-12	BO150	797	parte	parte	linguistic	none	_	_	_	_	_	_
797-13	BO150	797	che	che	linguistic	none	_	_	_	_	_	_
797-14	BO150	797	taglia	taglia	linguistic	none	_	_	_	_	_	_
797-15	BO150	797	con	con	linguistic	none	_	_	_	_	_	_
797-16	BO150	797	la	la	linguistic	none	_	_	_	_	_	_
797-17	BO150	797	sinistra	sinistra	linguistic	none	_	End=874.996	_	_	_	_
798-0	BO152	798	[xx]	x	unknown	none	_	Begin=875.465|End=875.914	_	_	_	0-2(350)
799-0	BO151	799	[c'	c'	linguistic	none	SpaceAfter=No	Begin=875.485	_	_	_	0-2(350)
799-1	BO151	799	è	è	linguistic	none	_	_	_	_	_	0-1(350)
799-2	BO151	799	una	una	linguistic	none	_	_	_	_	_	0-3(350)
799-3	BO151	799	pa]rte	parte	linguistic	none	_	_	_	_	_	0-2(350)
799-4	BO151	799	che	che	linguistic	none	_	_	_	_	_	_
799-5	BO151	799	t[aglia]?	taglia	linguistic	none	Intonation=rising	End=876.78	_	_	_	1-6(218)
800-0	BO150	800	°[e::h	eh	linguistic	none	Volume=low	Begin=875.596	0x2	_	_	0-2(350)
800-1	BO150	800	sì]°	sì	linguistic	none	Volume=low	End=876.026	_	_	_	0-2(350)
801-0	BO152	801	[sì	sì	linguistic	none	_	Begin=876.426	_	_	_	0-2(?)
801-1	BO152	801	quella	quella	linguistic	none	_	_	_	_	_	0-6(?)
801-2	BO152	801	più	più	linguistic	none	_	_	_	_	_	0-3(?)
801-3	BO152	801	grossa	grossa	linguistic	none	_	_	_	_	_	0-6(?)
801-4	BO152	801	è	è	linguistic	none	_	_	_	_	_	0-1(?)
801-5	BO152	801	fa]tta	fatta	linguistic	none	_	_	_	_	_	0-2(?)
801-6	BO152	801	per	per	linguistic	none	_	_	_	_	_	_
801-7	BO152	801	tagliare	tagliare	linguistic	none	_	_	_	_	_	_
801-8	BO152	801	i	i	linguistic	none	_	_	_	_	_	_
801-9	BO152	801	dolci	dolci	linguistic	none	_	End=878.562	_	_	_	_
802-0	BO150	802	[e::h	eh	linguistic	none	_	Begin=876.796	0x2	_	_	0-2(219)
802-1	BO150	802	sì]	sì	linguistic	none	_	End=877.381	_	_	_	0-2(219)
803-0	BO151	803	ma	ma	linguistic	none	_	Begin=878.595	_	_	_	_
803-1	BO151	803	io	io	linguistic	none	_	_	_	_	_	_
803-2	BO151	803	no	no	linguistic	none	_	_	_	_	_	_
803-3	BO151	803	la	la	linguistic	none	_	_	_	_	_	_
803-4	BO151	803	vedo	vedo	linguistic	none	_	End=879.381	_	_	_	_
804-0	BO150	804	ma	ma	linguistic	none	_	Begin=879.52	_	_	_	_
804-1	BO150	804	che	che	linguistic	none	_	_	_	_	_	_
804-2	BO150	804	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
804-3	BO150	804	è?	è	linguistic	none	Intonation=rising	_	_	_	_	_
804-4	BO150	804	((ride))	((ride))	nonverbalbehavior	none	_	End=880.571	_	_	_	_
805-0	BO152	805	[la	la	linguistic	none	_	Begin=880.795	_	_	_	0-2(220)
805-1	BO152	805	tua	tua	linguistic	none	_	_	_	_	_	0-3(220)
805-2	BO152	805	è	è	linguistic	none	_	_	_	_	_	0-1(220)
805-3	BO152	805	diversa]?	diversa	linguistic	none	Intonation=rising	End=881.742	_	_	_	0-7(220)
806-0	BO149	806	[ah	ah	linguistic	none	_	Begin=880.815	_	_	_	0-2(220)
806-1	BO149	806	sì	sì	linguistic	none	_	_	_	_	_	0-2(220)
806-2	BO149	806	è	è	linguistic	none	_	_	_	_	_	0-1(220)
806-3	BO149	806	vero::	vero	linguistic	none	_	_	3x2	_	_	0-4(220)
806-4	BO149	806	son(o)	sono	linguistic	none	_	_	_	_	3-4(0)	0-4(220)
806-5	BO149	806	di]verse	diverse	linguistic	none	_	End=882.333	_	_	_	0-2(220)
807-0	BO150	807	c'	c'	linguistic	none	SpaceAfter=No	Begin=882.538	_	_	_	_
807-1	BO150	807	è	è	linguistic	none	_	_	_	_	_	_
807-2	BO150	807	un	un	linguistic	none	_	_	_	_	_	_
807-3	BO150	807	denti~	denti~	linguistic	none	Interrupted=Yes	_	_	_	_	_
807-4	BO150	807	è	è	linguistic	none	_	_	_	_	_	_
807-5	BO150	807	[come	come	linguistic	none	_	_	_	_	_	0-4(221)
807-6	BO150	807	se	se	linguistic	none	_	_	_	_	_	0-2(221)
807-7	BO150	807	m:h]	mh	linguistic	none	_	End=883.723	0x1	_	_	0-2(221)
808-0	BO151	808	[a::h	ah	linguistic	none	_	Begin=883.11	0x2	_	_	0-2(221)
808-1	BO151	808	è	è	linguistic	none	_	_	_	_	_	0-1(221)
808-2	BO151	808	que]sta	questa	linguistic	none	_	_	_	_	_	0-3(221)
808-3	BO151	808	il	il	linguistic	none	_	_	_	_	_	_
808-4	BO151	808	dente::	dente	linguistic	none	_	_	4x2	_	_	_
808-5	BO151	808	gra[nde]	grande	linguistic	none	_	End=885.485	_	_	_	3-6(351)
809-0	BO152	809	[sì:]	sì	linguistic	none	_	Begin=885.166|End=885.578	1x1	_	_	0-2(351)
810-0	BO150	810	[esat]to	esatto	linguistic	none	_	Begin=885.226|End=885.742	_	_	_	0-4(351)
811-0	BO151	811	[a::h	ah	linguistic	none	_	Begin=885.985	0x2	_	_	0-2(222)
811-1	BO151	811	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(222)
811-2	BO151	811	ma	ma	linguistic	none	_	_	_	_	_	0-2(222)
811-3	BO151	811	io	io	linguistic	none	_	_	_	_	_	0-2(222)
811-4	BO151	811	la	la	linguistic	none	_	_	_	_	_	0-2(222)
811-5	BO151	811	uso:	uso	linguistic	none	_	_	2x1	_	_	0-3(222)
811-6	BO151	811	a	a	linguistic	none	_	_	_	_	_	0-1(222)
811-7	BO151	811	caso]	caso	linguistic	none	_	End=887.962	_	_	_	0-4(222)
812-0	BO149	812	[e	e	linguistic	none	_	Begin=886.106	_	_	_	0-1(222)
812-1	BO149	812	allora	allora	linguistic	none	_	_	_	_	_	0-6(222)
812-2	BO149	812	solo	solo	linguistic	none	_	_	_	_	_	0-4(222)
812-3	BO149	812	la	la	linguistic	none	_	_	_	_	_	0-2(222)
812-4	BO149	812	mia	mia	linguistic	none	_	_	_	_	_	0-3(222)
812-5	BO149	812	è	è	linguistic	none	_	_	_	_	_	0-1(222)
812-6	BO149	812	diversa]	diversa	linguistic	none	_	End=887.963	_	_	_	0-7(222)
813-0	BO149	813	oh.	oh	linguistic	none	Intonation=falling	Begin=888.66	_	_	_	_
813-1	BO149	813	tieni	tieni	linguistic	none	_	_	_	_	_	_
813-2	BO149	813	questa	questa	linguistic	none	_	_	_	_	_	_
813-3	BO149	813	è	è	linguistic	none	_	_	_	_	_	_
813-4	BO149	813	per	per	linguistic	none	_	_	_	_	_	_
813-5	BO149	813	mancini	mancini	linguistic	none	_	End=890.228	_	_	_	_
814-0	BO152	814	n:o	no	linguistic	none	_	Begin=890.24|End=890.657	0x1	_	_	_
815-0	BO152	815	((ride))	((ride))	nonverbalbehavior	none	_	Begin=890.673|End=891.296	_	_	_	_
816-0	BO151	816	((ride))	((ride))	nonverbalbehavior	none	_	Begin=890.881|End=891.314	_	_	_	_
817-0	BO149	817	((ride))	((ride))	nonverbalbehavior	none	_	Begin=891.028|End=891.746	_	_	_	_
818-0	BO151	818	questa	questa	linguistic	none	_	Begin=891.371	_	_	_	_
818-1	BO151	818	è	è	linguistic	none	_	_	_	_	_	_
818-2	BO151	818	per	per	linguistic	none	_	_	_	_	_	_
818-3	BO151	818	neut(ri)	neutri	linguistic	none	_	End=892.371	_	_	4-6(0)	_
819-0	BO152	819	ormai	ormai	linguistic	none	_	Begin=892.431	_	_	_	_
819-1	BO152	819	ho	ho	linguistic	none	_	_	_	_	_	_
819-2	BO152	819	già	già	linguistic	none	_	_	_	_	_	_
819-3	BO152	819	taglia[to]	tagliato	linguistic	none	_	End=893.542	_	_	_	6-8(223)
820-0	BO149	820	°((ride))°	((ride))	nonverbalbehavior	none	Volume=low	Begin=892.488|End=892.88	_	_	_	_
821-0	BO149	821	[è]	è	linguistic	none	_	Begin=893.403	_	_	_	0-1(223)
821-1	BO149	821	per	per	linguistic	none	_	_	_	_	_	_
821-2	BO149	821	gender	gender	linguistic	none	_	_	_	_	_	_
821-3	BO149	821	neutri	neutri	linguistic	none	_	End=894.542	_	_	_	_
822-0	BO150	822	infatti	infatti	linguistic	none	_	Begin=894.543	_	_	_	_
822-1	BO150	822	ha	ha	linguistic	none	_	_	_	_	_	_
822-2	BO150	822	un	un	linguistic	none	_	_	_	_	_	_
822-3	BO150	822	sacco	sacco	linguistic	none	_	_	_	_	_	_
822-4	BO150	822	di	di	linguistic	none	_	_	_	_	_	_
822-5	BO150	822	ergonomia	ergonomia	linguistic	none	_	_	_	_	_	_
822-6	BO150	822	cavolo	cavolo	linguistic	none	_	End=896.086	_	_	_	_
823-0	BO152	823	>ha	ha	linguistic	none	_	Begin=897.323	_	Fast=0-2(0)	_	_
823-1	BO152	823	senso	senso	linguistic	none	_	_	_	Fast=0-5(0)	_	_
823-2	BO152	823	che	che	linguistic	none	_	_	_	Fast=0-3(0)	_	_
823-3	BO152	823	potrebbe	potrebbe	linguistic	none	_	_	_	Fast=0-8(0)	_	_
823-4	BO152	823	finire	finire	linguistic	none	_	_	_	Fast=0-6(0)	_	_
823-5	BO152	823	cinquanta	cinquanta	linguistic	none	_	_	_	Fast=0-9(0)	_	_
823-6	BO152	823	e	e	linguistic	none	_	_	_	Fast=0-1(0)	_	_
823-7	BO152	823	cinquanta	cinquanta	linguistic	none	_	_	_	Fast=0-9(0)	_	_
823-8	BO152	823	cioè	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
823-9	BO152	823	in	in	linguistic	none	_	_	_	Fast=0-2(0)	_	_
823-10	BO152	823	effetti	effetti	linguistic	none	_	_	_	Fast=0-7(0)	_	_
823-11	BO152	823	non	non	linguistic	none	_	_	_	Fast=0-3(0)	_	_
823-12	BO152	823	ha	ha	linguistic	none	_	_	_	Fast=0-2(0)	_	_
823-13	BO152	823	senso	senso	linguistic	none	_	_	_	Fast=0-5(0)	_	_
823-14	BO152	823	[che	che	linguistic	none	_	_	_	Fast=0-3(0)	_	0-3(224)
823-15	BO152	823	sia	sia	linguistic	none	_	_	_	Fast=0-3(0)	_	0-3(224)
823-16	BO152	823	così::<]	così	linguistic	none	_	End=901.238	3x2	Fast=0-4(0)	_	0-4(224)
824-0	BO150	824	[non	non	linguistic	none	_	Begin=900.406	_	_	_	0-3(224)
824-1	BO150	824	so	so	linguistic	none	_	_	_	_	_	0-2(224)
824-2	BO150	824	che	che	linguistic	none	_	_	_	_	_	0-3(224)
