token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
202-4	BO141	202	che	che	linguistic	none	_	_	_	_	_	_
202-5	BO141	202	(è	è	linguistic	none	_	_	_	_	0-1(0)	_
202-6	BO141	202	bio~)	bio~	linguistic	none	Interrupted=Yes	_	_	_	0-4(0)	_
202-7	BO141	202	che	che	linguistic	none	_	_	_	_	_	_
202-8	BO141	202	è	è	linguistic	none	_	_	_	_	_	_
202-9	BO141	202	che	che	linguistic	none	_	_	_	_	_	_
202-10	BO141	202	è	è	linguistic	none	_	_	_	_	_	_
202-11	BO141	202	negato	negato	linguistic	none	_	_	_	_	_	_
202-12	BO141	202	per	per	linguistic	none	_	_	_	_	_	_
202-13	BO141	202	affermare	affermare	linguistic	none	_	_	_	_	_	_
202-14	BO141	202	qualcos'	qualcos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
202-15	BO141	202	altro.	altro	linguistic	none	Intonation=falling	End=800.296	_	_	_	_
203-0	BO141	203	quindi:	quindi	linguistic	none	_	Begin=800.387	5x1	_	_	_
203-1	BO141	203	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
203-2	BO141	203	visto	visto	linguistic	none	_	_	_	_	_	_
203-3	BO141	203	per	per	linguistic	none	_	_	_	_	_	_
203-4	BO141	203	esempio	esempio	linguistic	none	_	_	_	_	_	_
203-5	BO141	203	mo~	mo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
203-6	BO141	203	mo~	mo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
203-7	BO141	203	molte	molte	linguistic	none	_	_	_	_	_	_
203-8	BO141	203	frasi	frasi	linguistic	none	_	_	_	_	_	_
203-9	BO141	203	come	come	linguistic	none	_	_	_	_	_	_
203-10	BO141	203	per	per	linguistic	none	_	_	_	_	_	_
203-11	BO141	203	esempio	esempio	linguistic	none	_	_	_	_	_	_
203-12	BO141	203	anche	anche	linguistic	none	_	_	_	_	_	_
203-13	BO141	203	sa~	sa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
203-14	BO141	203	anche	anche	linguistic	none	_	_	_	_	_	_
203-15	BO141	203	sapore	sapore	linguistic	none	_	_	_	_	_	_
203-16	BO141	203	vero	vero	linguistic	none	_	_	_	_	_	_
203-17	BO141	203	che	che	linguistic	none	_	_	_	_	_	_
203-18	BO141	203	implica	implica	linguistic	none	_	_	_	_	_	_
203-19	BO141	203	che	che	linguistic	none	_	_	_	_	_	_
203-20	BO141	203	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
203-21	BO141	203	è	è	linguistic	none	_	_	_	_	_	_
203-22	BO141	203	del	del	linguistic	none	_	_	_	_	_	_
203-23	BO141	203	falso,	falso	linguistic	none	Intonation=weakly_rising	End=807.344	_	_	_	_
204-0	BO141	204	l'	l'	linguistic	none	SpaceAfter=No	Begin=807.406	_	_	_	_
204-1	BO141	204	utilizzo	utilizzo	linguistic	none	_	_	_	_	_	_
204-2	BO141	204	ehm	ehm	linguistic	none	_	_	_	_	_	_
204-3	BO141	204	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
204-4	BO141	204	del	del	linguistic	none	_	_	_	_	_	_
204-5	BO141	204	di	di	linguistic	none	_	_	_	_	_	_
204-6	BO141	204	di	di	linguistic	none	_	_	_	_	_	_
204-7	BO141	204	frasi	frasi	linguistic	none	_	_	_	_	_	_
204-8	BO141	204	con	con	linguistic	none	_	_	_	_	_	_
204-9	BO141	204	verbi,	verbi	linguistic	none	Intonation=weakly_rising	End=811.255	_	_	_	_
205-0	BO141	205	eh	eh	linguistic	none	_	Begin=811.297	_	_	_	_
205-1	BO141	205	perché	perché	linguistic	none	_	_	_	_	_	_
205-2	BO141	205	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
205-3	BO141	205	perché	perché	linguistic	none	_	_	_	_	_	_
205-4	BO141	205	frasi	frasi	linguistic	none	_	_	_	_	_	_
205-5	BO141	205	nominali	nominali	linguistic	none	_	_	_	_	_	_
205-6	BO141	205	non	non	linguistic	none	_	_	_	_	_	_
205-7	BO141	205	possono	possono	linguistic	none	_	_	_	_	_	_
205-8	BO141	205	essere	essere	linguistic	none	_	_	_	_	_	_
205-9	BO141	205	non	non	linguistic	none	_	_	_	_	_	_
205-10	BO141	205	possono	possono	linguistic	none	_	_	_	_	_	_
205-11	BO141	205	essere	essere	linguistic	none	_	_	_	_	_	_
205-12	BO141	205	smentite,	smentite	linguistic	none	Intonation=weakly_rising	End=815.91	_	_	_	_
206-0	BO141	206	mentre	mentre	linguistic	none	_	Begin=815.944	_	_	_	_
206-1	BO141	206	il	il	linguistic	none	_	_	_	_	_	_
206-2	BO141	206	verbo	verbo	linguistic	none	_	_	_	_	_	_
206-3	BO141	206	può	può	linguistic	none	_	_	_	_	_	_
206-4	BO141	206	essere	essere	linguistic	none	_	_	_	_	_	_
206-5	BO141	206	smentito	smentito	linguistic	none	_	_	_	_	_	_
206-6	BO141	206	oppure	oppure	linguistic	none	_	_	_	_	_	_
206-7	BO141	206	utili~	utili~	linguistic	none	Interrupted=Yes	_	_	_	_	_
206-8	BO141	206	utilizzando	utilizzando	linguistic	none	_	_	_	_	_	_
206-9	BO141	206	anche	anche	linguistic	none	_	_	_	_	_	_
206-10	BO141	206	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
206-11	BO141	206	fatto	fatto	linguistic	none	_	_	_	_	_	_
206-12	BO141	206	xxx	x	unknown	none	_	_	_	_	_	_
206-13	BO141	206	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
206-14	BO141	206	esempio	esempio	linguistic	none	_	_	_	_	_	_
206-15	BO141	206	della	della	linguistic	none	_	_	_	_	_	_
206-16	BO141	206	coop	coop	linguistic	none	_	End=821.02	_	_	_	_
207-0	BO141	207	eh	eh	linguistic	none	_	Begin=821.049	_	_	_	_
207-1	BO141	207	sei	sei	linguistic	none	_	_	_	_	_	_
207-2	BO141	207	tu	tu	linguistic	none	_	_	_	_	_	_
207-3	BO141	207	che	che	linguistic	none	_	_	_	_	_	_
207-4	BO141	207	tu	tu	linguistic	none	_	_	_	_	_	_
207-5	BO141	207	non	non	linguistic	none	_	_	_	_	_	_
207-6	BO141	207	puoi	puoi	linguistic	none	_	_	_	_	_	_
207-7	BO141	207	ri~	ri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
207-8	BO141	207	non	non	linguistic	none	_	_	_	_	_	_
207-9	BO141	207	puoi	puoi	linguistic	none	_	_	_	_	_	_
207-10	BO141	207	rinnegare	rinnegare	linguistic	none	_	_	_	_	_	_
207-11	BO141	207	te	te	linguistic	none	_	_	_	_	_	_
207-12	BO141	207	stresso	stresso	linguistic	none	_	_	_	_	_	_
207-13	BO141	207	quindi	quindi	linguistic	none	_	_	_	_	_	_
207-14	BO141	207	è	è	linguistic	none	_	_	_	_	_	_
207-15	BO141	207	una	una	linguistic	none	_	_	_	_	_	_
207-16	BO141	207	vici~	vici~	linguistic	none	Interrupted=Yes	_	_	_	_	_
207-17	BO141	207	fa	fa	linguistic	none	_	_	_	_	_	_
207-18	BO141	207	una	una	linguistic	none	_	_	_	_	_	_
207-19	BO141	207	vicinanza,	vicinanza	linguistic	none	Intonation=weakly_rising	End=826.193	_	_	_	_
208-0	BO141	208	oppure	oppure	linguistic	none	_	Begin=826.227	_	_	_	_
208-1	BO141	208	il	il	linguistic	none	_	_	_	_	_	_
208-2	BO141	208	fatto	fatto	linguistic	none	_	_	_	_	_	_
208-3	BO141	208	eh	eh	linguistic	none	_	_	_	_	_	_
208-4	BO141	208	di	di	linguistic	none	_	_	_	_	_	_
208-5	BO141	208	di	di	linguistic	none	_	_	_	_	_	_
208-6	BO141	208	utilizzare	utilizzare	linguistic	none	_	_	_	_	_	_
208-7	BO141	208	le	le	linguistic	none	_	_	_	_	_	_
208-8	BO141	208	rime	rime	linguistic	none	_	_	_	_	_	_
208-9	BO141	208	che	che	linguistic	none	_	_	_	_	_	_
208-10	BO141	208	facilizzano	facilizzano	linguistic	none	_	_	_	_	_	_
208-11	BO141	208	la	la	linguistic	none	_	_	_	_	_	_
208-12	BO141	208	me~	me~	linguistic	none	Interrupted=Yes	_	_	_	_	_
208-13	BO141	208	la	la	linguistic	none	_	_	_	_	_	_
208-14	BO141	208	memorizzazione	memorizzazione	linguistic	none	_	End=831.269	_	_	_	_
209-0	BO141	209	quindi	quindi	linguistic	none	_	Begin=831.322	_	_	_	_
209-1	BO141	209	anche:	anche	linguistic	none	_	_	4x1	_	_	_
209-2	BO141	209	anche	anche	linguistic	none	_	_	_	_	_	_
209-3	BO141	209	le	le	linguistic	none	_	_	_	_	_	_
209-4	BO141	209	pubblicità	pubblicità	linguistic	none	_	_	_	_	_	_
209-5	BO141	209	la~	la~	linguistic	none	Interrupted=Yes	_	_	_	_	_
209-6	BO141	209	lavorano	lavorano	linguistic	none	_	_	_	_	_	_
209-7	BO141	209	o	o	linguistic	none	_	_	_	_	_	_
209-8	BO141	209	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
209-9	BO141	209	attivazione	attivazione	linguistic	none	_	_	_	_	_	_
209-10	BO141	209	di	di	linguistic	none	_	_	_	_	_	_
209-11	BO141	209	di	di	linguistic	none	_	_	_	_	_	_
209-12	BO141	209	di	di	linguistic	none	_	_	_	_	_	_
209-13	BO141	209	frames,	frames	linguistic	none	Intonation=weakly_rising	End=836.151	_	_	_	_
210-0	BO141	210	o	o	linguistic	none	_	Begin=836.188	_	_	_	_
210-1	BO141	210	sulle	sulle	linguistic	none	_	_	_	_	_	_
210-2	BO141	210	presupposizioni,	presupposizioni	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
210-3	BO141	210	anche::	anche	linguistic	none	_	_	4x2	_	_	_
210-4	BO141	210	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
210-5	BO141	210	visto:	visto	linguistic	none	_	_	4x1	_	_	_
210-6	BO141	210	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
210-7	BO141	210	per	per	linguistic	none	_	_	_	_	_	_
210-8	BO141	210	esempio	esempio	linguistic	none	_	_	_	_	_	_
210-9	BO141	210	i	i	linguistic	none	_	_	_	_	_	_
210-10	BO141	210	superlativi,	superlativi	linguistic	none	Intonation=weakly_rising	End=841.6	_	_	_	_
211-0	BO141	211	oppure	oppure	linguistic	none	_	Begin=841.664	_	_	_	_
211-1	BO141	211	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
211-2	BO141	211	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
211-3	BO141	211	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
211-4	BO141	211	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
211-5	BO141	211	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
211-6	BO141	211	utilizzo	utilizzo	linguistic	none	_	_	_	_	_	_
211-7	BO141	211	del~	del~	linguistic	none	Interrupted=Yes	_	_	_	_	_
211-8	BO141	211	della	della	linguistic	none	_	_	_	_	_	_
211-9	BO141	211	o	o	linguistic	none	_	_	_	_	_	_
211-10	BO141	211	che	che	linguistic	none	_	_	_	_	_	_
211-11	BO141	211	in	in	linguistic	none	_	_	_	_	_	_
211-12	BO141	211	qualche	qualche	linguistic	none	_	_	_	_	_	_
211-13	BO141	211	modo	modo	linguistic	none	_	_	_	_	_	_
211-14	BO141	211	eh	eh	linguistic	none	_	_	_	_	_	_
211-15	BO141	211	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
211-16	BO141	211	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
211-17	BO141	211	non	non	linguistic	none	_	_	_	_	_	_
211-18	BO141	211	ti	ti	linguistic	none	_	_	_	_	_	_
211-19	BO141	211	dà	dà	linguistic	none	_	_	_	_	_	_
211-20	BO141	211	altre	altre	linguistic	none	_	_	_	_	_	_
211-21	BO141	211	scelte	scelte	linguistic	none	_	_	_	_	_	_
211-22	BO141	211	in	in	linguistic	none	_	_	_	_	_	_
211-23	BO141	211	qualche	qualche	linguistic	none	_	_	_	_	_	_
211-24	BO141	211	modo	modo	linguistic	none	_	End=848.347	_	_	_	_
212-0	BO141	212	quindi::	quindi	linguistic	none	_	Begin=848.414	5x2	_	_	_
212-1	BO141	212	eh	eh	linguistic	none	_	_	_	_	_	_
212-2	BO141	212	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
212-3	BO141	212	visto	visto	linguistic	none	_	_	_	_	_	_
212-4	BO141	212	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
212-5	BO141	212	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
212-6	BO141	212	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
212-7	BO141	212	numerosi	numerosi	linguistic	none	_	_	_	_	_	_
212-8	BO141	212	e::h	eh	linguistic	none	_	End=852.366	0x2	_	_	_
213-0	BO141	213	numerosi	numerosi	linguistic	none	_	Begin=852.417	_	_	_	_
213-1	BO141	213	slogan	slogan	linguistic	none	_	_	_	_	_	_
213-2	BO141	213	di	di	linguistic	none	_	_	_	_	_	_
213-3	BO141	213	questi,	questi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
213-4	BO141	213	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
213-5	BO141	213	sono	sono	linguistic	none	_	End=855.386	_	_	_	_
214-0	BO117	214	mh	mh	linguistic	none	_	Begin=856.943	_	_	_	_
214-1	BO117	214	mh,	mh	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
214-2	BO117	214	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
214-3	BO117	214	va	va	linguistic	none	_	_	_	_	_	_
214-4	BO117	214	bene,	bene	linguistic	none	Intonation=weakly_rising	End=859.296	_	_	_	_
