token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
429-2	TO091	429	[co:n]	con	linguistic	none	_	End=676.018	1x1	_	_	0-3(129)
430-0	TO089	430	[roby]	roby	linguistic	none	_	Begin=675.553	_	_	_	0-4(129)
430-1	TO089	430	che	che	linguistic	none	_	_	_	_	_	_
430-2	TO089	430	era	era	linguistic	none	_	_	_	_	_	_
430-3	TO089	430	lì	lì	linguistic	none	_	_	_	_	_	_
430-4	TO089	430	a	a	linguistic	none	_	_	_	_	_	_
430-5	TO089	430	bloccarli,	bloccarli	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
430-6	TO089	430	io	io	linguistic	none	_	_	_	_	_	_
430-7	TO089	430	e	e	linguistic	none	_	_	_	_	_	_
430-8	TO089	430	marta	marta	linguistic	none	_	_	_	_	_	_
430-9	TO089	430	[siamo	siamo	linguistic	none	_	_	_	_	_	0-5(130)
430-10	TO089	430	scappate]	scappate	linguistic	none	_	End=677.933	_	_	_	0-8(130)
431-0	TO090	431	[io]	io	linguistic	none	_	Begin=677.733	_	_	_	0-2(130)
431-1	TO090	431	paladina	paladina	linguistic	none	_	_	_	_	_	_
431-2	TO090	431	di	di	linguistic	none	_	_	_	_	_	_
431-3	TO090	431	sto	sto	linguistic	none	_	_	_	_	_	_
431-4	TO090	431	ca~,	ca~	linguistic	none	Intonation=weakly_rising	End=679.462	_	_	_	_
432-0	TO091	432	col	col	linguistic	none	_	Begin=679.583	_	_	_	_
432-1	TO091	432	lucchetto::	lucchetto	linguistic	none	_	_	8x2	_	_	_
432-2	TO091	432	della	della	linguistic	none	_	_	_	_	_	_
432-3	TO091	432	bici,	bici	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
432-4	TO091	432	[una	una	linguistic	none	_	_	_	_	_	0-3(131)
432-5	TO091	432	roba	roba	linguistic	none	_	_	_	_	_	0-4(131)
432-6	TO091	432	così,	così	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-4(131)
432-7	TO091	432	gliela	gliela	linguistic	none	_	_	_	_	_	0-6(131)
432-8	TO091	432	davano]	davano	linguistic	none	_	_	_	_	_	0-6(131)
432-9	TO091	432	in	in	linguistic	none	_	_	_	_	_	_
432-10	TO091	432	testa	testa	linguistic	none	_	End=682.875	_	_	_	_
433-0	TO085	433	[madonna]	madonna	linguistic	none	_	Begin=681.11|End=682.4	_	_	_	0-7(131)
434-0	TO091	434	c'	c'	linguistic	none	SpaceAfter=No	Begin=683.784	_	_	_	_
434-1	TO091	434	ha	ha	linguistic	none	_	_	_	_	_	_
434-2	TO091	434	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
434-3	TO091	434	occhio	occhio	linguistic	none	_	_	_	_	_	_
434-4	TO091	434	d~	d~	linguistic	none	Interrupted=Yes	End=684.427	_	_	_	_
435-0	TO091	435	c'	c'	linguistic	none	SpaceAfter=No	Begin=684.675	_	_	_	_
435-1	TO091	435	ha	ha	linguistic	none	_	_	_	_	_	_
435-2	TO091	435	'n	'n	linguistic	none	Truncated=Yes	_	_	_	_	_
435-3	TO091	435	occhio	occhio	linguistic	none	_	_	_	_	_	_
435-4	TO091	435	de	de	linguistic	none	_	_	_	_	_	_
435-5	TO091	435	fori.	fori	linguistic	none	Intonation=falling	_	_	_	_	_
435-6	TO091	435	ce	ce	linguistic	none	_	_	_	_	_	_
435-7	TO091	435	ne	ne	linguistic	none	_	_	_	_	_	_
435-8	TO091	435	sono	sono	linguistic	none	_	_	_	_	_	_
435-9	TO091	435	riuscita	riuscita	linguistic	none	_	_	_	_	_	_
435-10	TO091	435	ieri	ieri	linguistic	none	_	_	_	_	_	_
435-11	TO091	435	sera	sera	linguistic	none	_	_	_	_	_	_
435-12	TO091	435	co'	co'	linguistic	none	Truncated=Yes	_	_	_	_	_
435-13	TO091	435	questo,	questo	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
435-14	TO091	435	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
435-15	TO091	435	ha	ha	linguistic	none	_	_	_	_	_	_
435-16	TO091	435	'n	'n	linguistic	none	Truncated=Yes	_	_	_	_	_
435-17	TO091	435	occhio	occhio	linguistic	none	_	_	_	_	_	_
435-18	TO091	435	veramente,	veramente	linguistic	none	Intonation=weakly_rising	End=688.062	_	_	_	_
436-0	TO090	436	tutto	tutto	linguistic	none	_	Begin=688.175	_	_	_	_
436-1	TO090	436	iniettato	iniettato	linguistic	none	_	_	_	_	_	_
436-2	TO090	436	di	di	linguistic	none	_	_	_	_	_	_
436-3	TO090	436	sangue.	sangue	linguistic	none	Intonation=falling	_	_	_	_	_
436-4	TO090	436	sembra	sembra	linguistic	none	_	_	_	_	_	_
436-5	TO090	436	non	non	linguistic	none	_	_	_	_	_	_
436-6	TO090	436	so,	so	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
436-7	TO090	436	un	un	linguistic	none	_	_	_	_	_	_
436-8	TO090	436	film	film	linguistic	none	_	_	_	_	_	_
436-9	TO090	436	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
436-10	TO090	436	orrore	orrore	linguistic	none	_	End=691.2	_	_	_	_
437-0	TO091	437	esatto,	esatto	linguistic	none	Intonation=weakly_rising	Begin=691.393	_	_	_	_
437-1	TO091	437	[quindi	quindi	linguistic	none	_	_	_	_	_	0-6(132)
437-2	TO091	437	nulla],	nulla	linguistic	none	Intonation=weakly_rising	End=693.004	_	_	_	0-5(132)
438-0	TO085	438	[che	che	linguistic	none	_	Begin=691.926	_	_	_	0-3(132)
438-1	TO085	438	brutta	brutta	linguistic	none	_	_	_	_	_	0-6(132)
438-2	TO085	438	storia]	storia	linguistic	none	_	End=693.007	_	_	_	0-6(132)
439-0	TO091	439	poi	poi	linguistic	none	_	Begin=693.217	_	_	_	_
439-1	TO091	439	noi:	noi	linguistic	none	_	_	2x1	_	_	_
439-2	TO091	439	e::h	eh	linguistic	none	_	End=694.4	0x2	_	_	_
440-0	TO091	440	com'	com'	linguistic	none	SpaceAfter=No	Begin=694.814	_	_	_	_
440-1	TO091	440	è	è	linguistic	none	_	_	_	_	_	_
440-2	TO091	440	andata?	andata	linguistic	none	Intonation=rising	_	_	_	_	_
440-3	TO091	440	(che	che	linguistic	none	_	_	_	_	0-3(0)	_
440-4	TO091	440	a	a	linguistic	none	_	_	_	_	0-1(0)	_
440-5	TO091	440	me	me	linguistic	none	_	_	_	_	0-2(0)	_
440-6	TO091	440	io	io	linguistic	none	_	_	_	_	0-2(0)	_
440-7	TO091	440	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
440-8	TO091	440	ho)	ho	linguistic	none	_	_	_	_	0-2(0)	_
440-9	TO091	440	dei	dei	linguistic	none	_	_	_	_	_	_
440-10	TO091	440	lapsus,	lapsus	linguistic	none	Intonation=weakly_rising	End=696.414	_	_	_	_
441-0	TO090	441	e::h	eh	linguistic	none	_	Begin=696.633	0x2	_	_	_
441-1	TO090	441	niente,	niente	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
441-2	TO090	441	stavamo	stavamo	linguistic	none	_	_	_	_	_	_
441-3	TO090	441	andando	andando	linguistic	none	_	_	_	_	_	_
441-4	TO090	441	in	in	linguistic	none	_	_	_	_	_	_
441-5	TO090	441	questura	questura	linguistic	none	_	_	_	_	_	_
441-6	TO090	441	a	a	linguistic	none	_	_	_	_	_	_
441-7	TO090	441	denunciare,	denunciare	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
441-8	TO090	441	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
441-9	TO090	441	hanno	hanno	linguistic	none	_	_	_	_	_	_
441-10	TO090	441	fermato,	fermato	linguistic	none	Intonation=weakly_rising	End=700.775	_	_	_	_
442-0	TO090	442	l'	l'	linguistic	none	SpaceAfter=No	Begin=700.847	_	_	_	_
442-1	TO090	442	hanno	hanno	linguistic	none	_	_	_	_	_	_
442-2	TO090	442	presa	presa	linguistic	none	_	_	_	_	_	_
442-3	TO090	442	[per	per	linguistic	none	_	_	_	_	_	0-3(133)
442-4	TO090	442	i	i	linguistic	none	_	_	_	_	_	0-1(133)
442-5	TO090	442	capelli]	capelli	linguistic	none	_	End=702.125	_	_	_	0-7(133)
443-0	TO089	443	[perché]	perché	linguistic	none	_	Begin=701.53	_	_	_	0-6(133)
443-1	TO089	443	sta	sta	linguistic	none	_	_	_	_	_	_
443-2	TO089	443	lì	lì	linguistic	none	_	_	_	_	_	_
443-3	TO089	443	in	in	linguistic	none	_	_	_	_	_	_
443-4	TO089	443	via	via	linguistic	none	_	_	_	_	_	_
443-5	TO089	443	ver[di]	verdi	linguistic	none	_	End=703.166	_	_	_	3-5(134)
444-0	TO091	444	[all]'	all'	linguistic	none	SpaceAfter=No	Begin=703.067	_	_	_	0-3(?)
444-1	TO091	444	inizio,	inizio	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
444-2	TO091	444	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
444-3	TO091	444	ci	ci	linguistic	none	_	_	_	_	_	_
444-4	TO091	444	stava	stava	linguistic	none	_	_	_	_	_	_
444-5	TO091	444	provando,	provando	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
444-6	TO091	444	[mi	mi	linguistic	none	_	_	_	_	_	0-2(?)
444-7	TO091	444	faceva,	faceva	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-6(?)
444-8	TO091	444	dammi	dammi	linguistic	none	_	_	_	_	_	0-5(?)
444-9	TO091	444	il	il	linguistic	none	_	_	_	_	_	0-2(?)
444-10	TO091	444	tuo]	tuo	linguistic	none	_	_	_	_	_	0-3(?)
444-11	TO091	444	numero	numero	linguistic	none	_	End=706.287	_	_	_	_
445-0	TO090	445	[anche	anche	linguistic	none	_	Begin=704.433	_	_	_	0-5(225)
445-1	TO090	445	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(225)
445-2	TO090	445	me]	me	linguistic	none	_	End=705.95	_	_	_	0-2(225)
446-0	TO089	446	[sì	sì	linguistic	none	_	Begin=705.439	_	_	_	0-2(225)
446-1	TO089	446	sì]	sì	linguistic	none	_	End=705.955	_	_	_	0-2(225)
447-0	TO089	447	[ma	ma	linguistic	none	_	Begin=706.14	_	_	_	0-2(135)
447-1	TO089	447	no	no	linguistic	none	_	_	_	_	_	0-2(135)
447-2	TO089	447	voleva	voleva	linguistic	none	_	_	_	_	_	0-6(135)
447-3	TO089	447	perché	perché	linguistic	none	_	_	_	_	_	0-6(135)
447-4	TO089	447	voleva]	voleva	linguistic	none	_	_	_	_	_	0-6(135)
447-5	TO089	447	raggiungere	raggiungere	linguistic	none	_	_	_	_	_	_
447-6	TO089	447	gli	gli	linguistic	none	_	_	_	_	_	_
447-7	TO089	447	al[tri::],	altri	linguistic	none	Intonation=weakly_rising	End=708.559	4x2	_	_	2-5(136)
448-0	TO091	448	[e	e	linguistic	none	_	Begin=706.383	_	_	_	0-1(136)
448-1	TO091	448	io	io	linguistic	none	_	_	_	_	_	0-2(136)
448-2	TO091	448	gli	gli	linguistic	none	_	_	_	_	_	0-3(136)
448-3	TO091	448	ho	ho	linguistic	none	_	_	_	_	_	0-2(136)
448-4	TO091	448	detto	detto	linguistic	none	_	_	_	_	_	0-5(136)
448-5	TO091	448	no].	no	linguistic	none	Intonation=falling	End=707.433	_	_	_	0-2(136)
449-0	TO091	449	[sì	sì	linguistic	none	_	Begin=708.214	_	_	_	0-2(226)
449-1	TO091	449	no]	no	linguistic	none	_	End=708.954	_	_	_	0-2(226)
450-0	TO090	450	[no::]	no	linguistic	none	_	Begin=708.214	1x2	_	_	0-2(226)
450-1	TO090	450	secondo	secondo	linguistic	none	_	_	_	_	_	_
450-2	TO090	450	me	me	linguistic	none	_	_	_	_	_	_
450-3	TO090	450	no,	no	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
450-4	TO090	450	perché	perché	linguistic	none	_	_	_	_	_	_
450-5	TO090	450	noi	noi	linguistic	none	_	_	_	_	_	_
450-6	TO090	450	gli	gli	linguistic	none	_	_	_	_	_	_
450-7	TO090	450	[abbiam	abbiam	linguistic	none	_	_	_	_	_	0-6(137)
450-8	TO090	450	detto	detto	linguistic	none	_	_	_	_	_	0-5(137)
450-9	TO090	450	che	che	linguistic	none	_	_	_	_	_	0-3(137)
450-10	TO090	450	non	non	linguistic	none	_	_	_	_	_	0-3(137)
450-11	TO090	450	li	li	linguistic	none	_	_	_	_	_	0-2(137)
450-12	TO090	450	conosce]vamo	conoscevamo	linguistic	none	_	End=711.122	_	_	_	0-7(137)
451-0	TO091	451	[volev~	volev~	linguistic	none	Interrupted=Yes	Begin=709.065	_	_	_	0-6(137)
451-1	TO091	451	era	era	linguistic	none	_	_	_	_	_	0-3(137)
451-2	TO091	451	lì	lì	linguistic	none	_	_	_	_	_	0-2(137)
451-3	TO091	451	che	che	linguistic	none	_	_	_	_	_	0-3(137)
451-4	TO091	451	ammiccava]	ammiccava	linguistic	none	_	End=710.536	_	_	_	0-9(137)
452-0	TO091	452	dammi	dammi	linguistic	none	_	Begin=711.287	_	_	_	_
452-1	TO091	452	il	il	linguistic	none	_	_	_	_	_	_
452-2	TO091	452	tuo	tuo	linguistic	none	_	_	_	_	_	_
452-3	TO091	452	numero,	numero	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
452-4	TO091	452	io	io	linguistic	none	_	_	_	_	_	_
452-5	TO091	452	gli	gli	linguistic	none	_	_	_	_	_	_
452-6	TO091	452	ho	ho	linguistic	none	_	_	_	_	_	_
452-7	TO091	452	detto	detto	linguistic	none	_	_	_	_	_	_
452-8	TO091	452	[no].	no	linguistic	none	Intonation=falling	End=713.715	_	_	_	0-2(138)
453-0	TO089	453	[ma]	ma	linguistic	none	_	Begin=713.495	_	_	_	0-2(138)
453-1	TO089	453	questi	questi	linguistic	none	_	_	_	_	_	_
453-2	TO089	453	strafatti	strafatti	linguistic	none	_	_	_	_	_	_
453-3	TO089	453	di	di	linguistic	none	_	_	_	_	_	_
453-4	TO089	453	coca,	coca	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
453-5	TO089	453	non	non	linguistic	none	_	_	_	_	_	_
453-6	TO089	453	sbat[tevano]	sbattevano	linguistic	none	_	_	_	_	_	4-10(139)
453-7	TO089	453	le	le	linguistic	none	_	_	_	_	_	_
453-8	TO089	453	palpebre	palpebre	linguistic	none	_	End=716.307	_	_	_	_
454-0	TO091	454	[s:ì]	sì	linguistic	none	_	Begin=715.283|End=715.678	0x1	_	_	0-2(139)
455-0	TO090	455	vabbè	vabbè	linguistic	none	_	Begin=716.362	_	_	_	_
455-1	TO090	455	queste	queste	linguistic	none	_	_	_	_	_	_
455-2	TO090	455	sono	sono	linguistic	none	_	_	_	_	_	_
455-3	TO090	455	nostre::,	nostre	linguistic	none	Intonation=weakly_rising	End=718.025	5x2	_	_	_
456-0	TO089	456	no	no	linguistic	none	_	Begin=718.096	_	_	_	_
456-1	TO089	456	no	no	linguistic	none	_	_	_	_	_	_
456-2	TO089	456	erano	erano	linguistic	none	_	_	_	_	_	_
456-3	TO089	456	[strafatti	strafatti	linguistic	none	_	_	_	_	_	0-9(140)
456-4	TO089	456	di	di	linguistic	none	_	_	_	_	_	0-2(140)
456-5	TO089	456	coca]	coca	linguistic	none	_	End=719.346	_	_	_	0-4(140)
457-0	TO091	457	[quindi]	quindi	linguistic	none	_	Begin=719.133	_	_	_	0-6(140)
457-1	TO091	457	proprio	proprio	linguistic	none	_	_	_	_	_	_
457-2	TO091	457	fuori	fuori	linguistic	none	_	_	_	_	_	_
457-3	TO091	457	dalla	dalla	linguistic	none	_	_	_	_	_	_
457-4	TO091	457	porta	porta	linguistic	none	_	_	_	_	_	_
457-5	TO091	457	dalla	dalla	linguistic	none	_	_	_	_	_	_
457-6	TO091	457	questura	questura	linguistic	none	_	_	_	_	_	_
457-7	TO091	457	questo	questo	linguistic	none	_	_	_	_	_	_
457-8	TO091	457	mi	mi	linguistic	none	_	_	_	_	_	_
457-9	TO091	457	prende	prende	linguistic	none	_	_	_	_	_	_
457-10	TO091	457	e	e	linguistic	none	_	_	_	_	_	_
457-11	TO091	457	[mi	mi	linguistic	none	_	_	_	_	_	0-2(141)
457-12	TO091	457	sbatte	sbatte	linguistic	none	_	_	_	_	_	0-6(141)
457-13	TO091	457	al	al	linguistic	none	_	_	_	_	_	0-2(141)
457-14	TO091	457	muro],	muro	linguistic	none	Intonation=weakly_rising	End=722.334	_	_	_	0-4(141)
458-0	TO085	458	[no:]:::,	no	linguistic	none	Intonation=weakly_rising	Begin=721.777|End=722.575	1x4	_	_	0-2(141)
459-0	TO091	459	e	e	linguistic	none	_	Begin=722.583	_	_	_	_
459-1	TO091	459	tipo	tipo	linguistic	none	_	_	_	_	_	_
459-2	TO091	459	io	io	linguistic	none	_	_	_	_	_	_
459-3	TO091	459	così	così	linguistic	none	_	_	_	_	_	_
459-4	TO091	459	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
459-5	TO091	459	morta	morta	linguistic	none	_	_	_	_	_	_
459-6	TO091	459	lì,	lì	linguistic	none	Intonation=weakly_rising	End=724.052	_	_	_	_
460-0	TO091	460	c(io)è	cioè	linguistic	none	_	Begin=724.151	_	_	1-3(0)	_
460-1	TO091	460	nel	nel	linguistic	none	_	_	_	_	_	_
460-2	TO091	460	senso	senso	linguistic	none	_	_	_	_	_	_
460-3	TO091	460	dico,	dico	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
460-4	TO091	460	se	se	linguistic	none	_	_	_	_	_	_
460-5	TO091	460	non	non	linguistic	none	_	_	_	_	_	_
460-6	TO091	460	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
460-7	TO091	460	era	era	linguistic	none	_	_	_	_	_	_
460-8	TO091	460	lei	lei	linguistic	none	_	_	_	_	_	_
460-9	TO091	460	[ero	ero	linguistic	none	_	_	_	_	_	0-3(142)
460-10	TO091	460	morta]	morta	linguistic	none	_	_	_	_	_	0-5(142)
460-11	TO091	460	xxx	x	unknown	none	_	End=726.825	_	_	_	_
461-0	TO085	461	[madonna	madonna	linguistic	none	_	Begin=725.506	_	_	_	0-7(142)
461-1	TO085	461	che	che	linguistic	none	_	_	_	_	_	0-3(142)
461-2	TO085	461	pau]ra	paura	linguistic	none	_	End=726.934	_	_	_	0-3(142)
462-0	TO091	462	lei	lei	linguistic	none	_	Begin=727.1	_	_	_	_
462-1	TO091	462	me	me	linguistic	none	_	_	_	_	_	_
462-2	TO091	462	prende	prende	linguistic	none	_	_	_	_	_	_
462-3	TO091	462	pe(n)	pen	linguistic	none	_	_	_	_	2-3(0)	_
462-4	TO091	462	braccio	braccio	linguistic	none	_	_	_	_	_	_
462-5	TO091	462	e	e	linguistic	none	_	_	_	_	_	_
462-6	TO091	462	me	me	linguistic	none	_	_	_	_	_	_
462-7	TO091	462	tira,	tira	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
462-8	TO091	462	and(i)amo	andiamo	linguistic	none	_	End=728.77	_	_	3-4(1)	_
463-0	TO091	463	perché	perché	linguistic	none	_	Begin=728.85	_	_	_	_
463-1	TO091	463	aveva	aveva	linguistic	none	_	_	_	_	_	_
463-2	TO091	463	capito	capito	linguistic	none	_	_	_	_	_	_
463-3	TO091	463	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
463-4	TO091	463	andazzo	andazzo	linguistic	none	_	End=729.987	_	_	_	_
464-0	TO091	464	e	e	linguistic	none	_	Begin=730.049	_	_	_	_
464-1	TO091	464	nel	nel	linguistic	none	_	_	_	_	_	_
464-2	TO091	464	frattempo	frattempo	linguistic	none	_	_	_	_	_	_
464-3	TO091	464	lui	lui	linguistic	none	_	_	_	_	_	_
464-4	TO091	464	urlava	urlava	linguistic	none	_	_	_	_	_	_
464-5	TO091	464	che	che	linguistic	none	_	_	_	_	_	_
464-6	TO091	464	voleva	voleva	linguistic	none	_	_	_	_	_	_
464-7	TO091	464	i	i	linguistic	none	_	_	_	_	_	_
464-8	TO091	464	contatti	contatti	linguistic	none	_	_	_	_	_	_
464-9	TO091	464	de	de	linguistic	none	_	_	_	_	_	_
464-10	TO091	464	sti	sti	linguistic	none	_	_	_	_	_	_
464-11	TO091	464	ragazzi	ragazzi	linguistic	none	_	End=733.245	_	_	_	_
465-0	TO091	465	che	che	linguistic	none	_	Begin=733.366	_	_	_	_
465-1	TO091	465	io	io	linguistic	none	_	_	_	_	_	_
465-2	TO091	465	non	non	linguistic	none	_	_	_	_	_	_
465-3	TO091	465	avevo	avevo	linguistic	none	_	End=734.409	_	_	_	_
466-0	TO089	466	cioè	cioè	linguistic	none	_	Begin=734.825	_	_	_	_
466-1	TO089	466	in	in	linguistic	none	_	_	_	_	_	_
466-2	TO089	466	realtà	realtà	linguistic	none	_	_	_	_	_	_
466-3	TO089	466	aveva	aveva	linguistic	none	_	_	_	_	_	_
466-4	TO089	466	instagram	instagram	linguistic	none	_	_	_	_	_	_
466-5	TO089	466	però,	però	linguistic	none	Intonation=weakly_rising	End=736.291	_	_	_	_
467-0	TO091	467	sì	sì	linguistic	none	_	Begin=736.304	_	_	_	_
467-1	TO091	467	(ma)	ma	linguistic	none	_	_	_	_	0-2(0)	_
467-2	TO091	467	[capito	capito	linguistic	none	_	_	_	_	_	0-6(143)
467-3	TO091	467	(non	non	linguistic	none	_	_	_	_	0-3(1)	0-3(143)
467-4	TO091	467	gli	gli	linguistic	none	_	_	_	_	0-3(1)	0-3(143)
467-5	TO091	467	poi	poi	linguistic	none	_	_	_	_	0-3(1)	0-3(143)
467-6	TO091	467	dà]	dà	linguistic	none	_	_	_	_	0-2(1)	0-2(143)
467-7	TO091	467	i	i	linguistic	none	_	_	_	_	0-1(1)	_
467-8	TO091	467	contatti),	contatti	linguistic	none	Intonation=weakly_rising	_	_	_	0-8(1)	_
467-9	TO091	467	[scusami	scusami	linguistic	none	_	_	_	_	_	0-7(144)
467-10	TO091	467	eh]	eh	linguistic	none	_	_	_	_	_	0-2(144)
467-11	TO091	467	per	per	linguistic	none	_	_	_	_	_	_
467-12	TO091	467	farli	farli	linguistic	none	_	_	_	_	_	_
467-13	TO091	467	[ammazzare]	ammazzare	linguistic	none	_	End=739.817	_	_	_	0-9(145)
468-0	TO090	468	[vabbè	vabbè	linguistic	none	_	Begin=736.515	_	_	_	0-5(143)
468-1	TO090	468	ma]	ma	linguistic	none	_	End=737.005	_	_	_	0-2(143)
469-0	TO089	469	[no	no	linguistic	none	_	Begin=738.062	_	_	_	0-2(144)
469-1	TO089	469	infatti]	infatti	linguistic	none	_	End=738.95	_	_	_	0-7(144)
470-0	TO090	470	[trascrivete	trascrivete	linguistic	none	_	Begin=739.087	_	_	_	0-11(145)
470-1	TO090	470	bene],	bene	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-4(145)
470-2	TO090	470	instangram	instangram	linguistic	none	_	End=740.889	_	_	_	_
471-0	TO091	471	((ride))	((ride))	nonverbalbehavior	none	_	Begin=740.885|End=741.04	_	_	_	_
472-0	TO089	472	((ride))	((ride))	nonverbalbehavior	none	_	Begin=740.885|End=741.04	_	_	_	_
473-0	TO085	473	((ride))	((ride))	nonverbalbehavior	none	_	Begin=740.885|End=741.04	_	_	_	_
474-0	TO090	474	se	se	linguistic	none	_	Begin=741.032	_	_	_	_
474-1	TO090	474	no	no	linguistic	none	_	_	_	_	_	_
474-2	TO090	474	xxx	x	unknown	none	_	_	_	_	_	_
474-3	TO090	474	s'(	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
474-4	TO090	474	offende	offende	linguistic	none	_	End=742.286	_	_	_	_
475-0	TO090	475	perch'	perch'	linguistic	none	SpaceAfter=No	Begin=743.325	_	_	_	_
475-1	TO090	475	erano	erano	linguistic	none	_	_	_	_	_	_
475-2	TO090	475	umbriachi	umbriachi	linguistic	none	_	End=744.787	_	_	_	_
476-0	TO090	476	scrivi	scrivi	linguistic	none	_	Begin=744.868|End=745.328	_	_	_	_
477-0	TO091	477	lei	lei	linguistic	none	_	Begin=748.912	_	_	_	_
477-1	TO091	477	mi	mi	linguistic	none	_	_	_	_	_	_
477-2	TO091	477	tira	tira	linguistic	none	_	_	_	_	_	_
477-3	TO091	477	per	per	linguistic	none	_	_	_	_	_	_
477-4	TO091	477	un	un	linguistic	none	_	_	_	_	_	_
477-5	TO091	477	braccio,	braccio	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
477-6	TO091	477	questo	questo	linguistic	none	_	_	_	_	_	_
477-7	TO091	477	mi	mi	linguistic	none	_	_	_	_	_	_
477-8	TO091	477	riaggancia	riaggancia	linguistic	none	_	_	_	_	_	_
477-9	TO091	477	pe'	pe'	linguistic	none	Truncated=Yes	_	_	_	_	_
477-10	TO091	477	i	i	linguistic	none	_	_	_	_	_	_
477-11	TO091	477	capelli	capelli	linguistic	none	_	End=751.337	_	_	_	_
478-0	TO085	478	[madonna]	madonna	linguistic	none	_	Begin=751.549|End=752.663	_	_	_	0-7(146)
479-0	TO091	479	[me	me	linguistic	none	_	Begin=751.587	_	_	_	0-2(146)
479-1	TO091	479	urlava	urlava	linguistic	none	_	_	_	_	_	0-6(146)
479-2	TO091	479	troia]	troia	linguistic	none	_	_	_	_	_	0-5(146)
479-3	TO091	479	troia	troia	linguistic	none	_	_	_	_	_	_
479-4	TO091	479	ti	ti	linguistic	none	_	_	_	_	_	_
479-5	TO091	479	sparo	sparo	linguistic	none	_	_	_	_	_	_
479-6	TO091	479	in	in	linguistic	none	_	_	_	_	_	_
479-7	TO091	479	faccia	faccia	linguistic	none	_	_	_	_	_	_
479-8	TO091	479	se	se	linguistic	none	_	_	_	_	_	_
479-9	TO091	479	non	non	linguistic	none	_	_	_	_	_	_
479-10	TO091	479	me	me	linguistic	none	_	_	_	_	_	_
479-11	TO091	479	dici	dici	linguistic	none	_	_	_	_	_	_
479-12	TO091	479	sti	sti	linguistic	none	_	_	_	_	_	_
479-13	TO091	479	nomi,	nomi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
479-14	TO091	479	cose	cose	linguistic	none	_	_	_	_	_	_
479-15	TO091	479	di	di	linguistic	none	_	_	_	_	_	_
479-16	TO091	479	sto	sto	linguistic	none	_	_	_	_	_	_
479-17	TO091	479	tipo	tipo	linguistic	none	_	End=755.287	_	_	_	_
480-0	TO091	480	io	io	linguistic	none	_	Begin=755.362	_	_	_	_
480-1	TO091	480	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
480-2	TO091	480	ero	ero	linguistic	none	_	_	_	_	_	_
480-3	TO091	480	in	in	linguistic	none	_	_	_	_	_	_
480-4	TO091	480	panico,	panico	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
480-5	TO091	480	[non	non	linguistic	none	_	_	_	_	_	0-3(147)
480-6	TO091	480	sapevo	sapevo	linguistic	none	_	_	_	_	_	0-6(147)
480-7	TO091	480	che	che	linguistic	none	_	_	_	_	_	0-3(147)
480-8	TO091	480	cazzo	cazzo	linguistic	none	_	_	_	_	_	0-5(147)
480-9	TO091	480	fare]	fare	linguistic	none	_	End=757.862	_	_	_	0-4(147)
481-0	TO090	481	[la	la	linguistic	none	_	Begin=756.875	_	_	_	0-2(147)
481-1	TO090	481	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(147)
481-2	TO090	481	smettere	smettere	linguistic	none	_	_	_	_	_	0-8(147)
481-3	TO090	481	di	di	linguistic	none	_	_	_	_	_	0-2(147)
481-4	TO090	481	sporcarmi]	sporcarmi	linguistic	none	_	_	_	_	_	0-9(147)
481-5	TO090	481	le	le	linguistic	none	_	_	_	_	_	_
481-6	TO090	481	scarpe	scarpe	linguistic	none	_	_	_	_	_	_
